17,Huskies,Huskies_M6,,1H,1534.807704,Duel,Ground defending duel,32.0,10.0,29.0,16.0
17,Huskies,Huskies_D7,,1H,1664.08432,Duel,Ground defending duel,14.0,93.0,13.0,92.0
17,Huskies,Huskies_M1,,1H,1697.457173,Duel,Ground defending duel,56.0,94.0,57.0,94.0
17,Opponent17,Opponent17_M3,,1H,1797.763435,Duel,Ground defending duel,74.0,26.0,71.0,25.0
17,Opponent17,Opponent17_M4,,1H,1809.827557,Duel,Ground defending duel,49.0,95.0,50.0,96.0
17,Opponent17,Opponent17_M1,,1H,1861.0626900000002,Duel,Ground defending duel,34.0,11.0,49.0,13.0
17,Opponent17,Opponent17_D3,,1H,1886.4192870000002,Duel,Ground defending duel,21.0,3.0,9.0,15.0
17,Opponent17,Opponent17_D2,,1H,1920.8740280000002,Duel,Ground defending duel,17.0,63.0,22.0,57.0
17,Huskies,Huskies_F2,,1H,1922.2189250000001,Duel,Ground defending duel,78.0,43.0,79.0,43.0
17,Huskies,Huskies_D2,,1H,1975.736108,Duel,Ground defending duel,12.0,44.0,11.0,50.0
17,Opponent17,Opponent17_M1,,1H,2020.3992979999998,Duel,Ground defending duel,27.0,71.0,22.0,77.0
17,Huskies,Huskies_D5,,1H,2076.658681,Duel,Ground defending duel,13.0,35.0,12.0,45.0
17,Opponent17,Opponent17_D3,,1H,2083.170786,Duel,Ground defending duel,58.0,17.0,57.0,11.0
17,Opponent17,Opponent17_D3,,1H,2154.736702,Duel,Ground defending duel,64.0,25.0,68.0,22.0
17,Opponent17,Opponent17_M5,,1H,2156.484971,Duel,Ground defending duel,60.0,13.0,64.0,13.0
17,Huskies,Huskies_F2,,1H,2160.878131,Duel,Ground defending duel,36.0,81.0,32.0,76.0
17,Huskies,Huskies_M6,,1H,2332.756626,Duel,Ground defending duel,8.0,15.0,7.0,43.0
17,Opponent17,Opponent17_D1,,1H,2362.306841,Duel,Ground defending duel,58.0,71.0,61.0,70.0
17,Opponent17,Opponent17_M1,,1H,2501.032389,Duel,Ground defending duel,55.0,27.0,55.0,27.0
17,Opponent17,Opponent17_F1,,1H,2602.391759,Duel,Ground defending duel,66.0,46.0,64.0,38.0
17,Opponent17,Opponent17_F1,,2H,33.53820300000007,Duel,Ground defending duel,72.0,95.0,67.0,99.0
17,Opponent17,Opponent17_M5,,2H,53.64977799999997,Duel,Ground defending duel,38.0,86.0,62.0,91.0
17,Huskies,Huskies_D7,,2H,127.69110899999987,Duel,Ground defending duel,26.0,83.0,20.0,87.0
17,Huskies,Huskies_D6,,2H,129.62309400000004,Duel,Ground defending duel,20.0,87.0,20.0,78.0
17,Huskies,Huskies_D6,,2H,132.52614200000016,Duel,Ground defending duel,15.0,90.0,13.0,90.0
17,Huskies,Huskies_M3,,2H,391.7262730000002,Duel,Ground defending duel,60.0,7.0,28.0,4.0
17,Opponent17,Opponent17_D4,,2H,427.2001300000002,Duel,Ground defending duel,80.0,33.0,85.0,32.0
17,Opponent17,Opponent17_M2,,2H,443.01159400000006,Duel,Ground defending duel,58.0,23.0,65.0,24.0
17,Opponent17,Opponent17_M5,,2H,445.0932170000001,Duel,Ground defending duel,65.0,24.0,42.0,26.0
17,Huskies,Huskies_D5,,2H,465.4228400000002,Duel,Ground defending duel,27.0,7.0,30.0,3.0
17,Huskies,Huskies_D5,,2H,573.6925019999999,Duel,Ground defending duel,9.0,12.0,20.0,5.0
17,Opponent17,Opponent17_M5,,2H,584.5062130000001,Duel,Ground defending duel,47.0,85.0,44.0,78.0
17,Opponent17,Opponent17_D3,,2H,592.4340900000002,Duel,Ground defending duel,11.0,71.0,38.0,95.0
17,Huskies,Huskies_M1,,2H,654.6306930000001,Duel,Ground defending duel,21.0,41.0,24.0,39.0
17,Opponent17,Opponent17_M5,,2H,657.2598119999998,Duel,Ground defending duel,76.0,61.0,76.0,64.0
17,Opponent17,Opponent17_D3,,2H,702.493348,Duel,Ground defending duel,19.0,12.0,24.0,6.0
17,Huskies,Huskies_F2,,2H,878.7955529999999,Duel,Ground defending duel,69.0,7.0,65.0,10.0
17,Opponent17,Opponent17_D4,,2H,951.8654139999999,Duel,Ground defending duel,42.0,24.0,41.0,23.0
17,Opponent17,Opponent17_D4,,2H,955.4138910000001,Duel,Ground defending duel,36.0,18.0,35.0,28.0
17,Huskies,Huskies_D2,,2H,973.0652690000002,Duel,Ground defending duel,55.0,69.0,55.0,54.0
17,Huskies,Huskies_D5,,2H,1025.00313,Duel,Ground defending duel,23.0,7.0,17.0,30.0
17,Huskies,Huskies_M1,,2H,1096.5198810000002,Duel,Ground defending duel,20.0,3.0,5.0,7.0
17,Huskies,Huskies_M9,,2H,1124.031852,Duel,Ground defending duel,33.0,84.0,33.0,92.0
17,Huskies,Huskies_F2,,2H,1179.2379259999998,Duel,Ground defending duel,68.0,89.0,67.0,88.0
17,Huskies,Huskies_M9,,2H,1235.1542280000003,Duel,Ground defending duel,42.0,94.0,17.0,8.0
17,Opponent17,Opponent17_D3,,2H,1305.3818,Duel,Ground defending duel,36.0,31.0,40.0,38.0
17,Opponent17,Opponent17_M5,,2H,1305.908378,Duel,Ground defending duel,40.0,38.0,36.0,28.0
17,Huskies,Huskies_M9,,2H,1327.3239110000004,Duel,Ground defending duel,65.0,93.0,68.0,82.0
17,Opponent17,Opponent17_D4,,2H,1329.0454680000003,Duel,Ground defending duel,32.0,18.0,30.0,24.0
17,Opponent17,Opponent17_D4,,2H,1388.378933,Duel,Ground defending duel,35.0,8.0,38.0,8.0
17,Huskies,Huskies_D7,,2H,1426.083356,Duel,Ground defending duel,32.0,84.0,24.0,90.0
17,Opponent17,Opponent17_D3,,2H,1456.729644,Duel,Ground defending duel,29.0,19.0,29.0,37.0
17,Opponent17,Opponent17_M4,,2H,1560.627907,Duel,Ground defending duel,7.0,12.0,5.0,11.0
17,Opponent17,Opponent17_M4,,2H,1562.3639309999999,Duel,Ground defending duel,12.0,4.0,12.0,0.0
17,Opponent17,Opponent17_F1,,2H,1618.9144450000003,Duel,Ground defending duel,70.0,33.0,62.0,23.0
17,Opponent17,Opponent17_D4,,2H,1622.8630860000003,Duel,Ground defending duel,46.0,57.0,47.0,73.0
17,Huskies,Huskies_M1,,2H,1725.3115690000004,Duel,Ground defending duel,48.0,18.0,37.0,31.0
17,Huskies,Huskies_M3,,2H,1727.5869940000002,Duel,Ground defending duel,37.0,31.0,37.0,24.0
17,Huskies,Huskies_F2,,2H,1733.3228200000003,Duel,Ground defending duel,38.0,21.0,39.0,24.0
17,Opponent17,Opponent17_D4,,2H,1787.4475009999996,Duel,Ground defending duel,24.0,6.0,37.0,0.0
17,Huskies,Huskies_D6,,2H,1796.108862,Duel,Ground defending duel,43.0,83.0,56.0,77.0
17,Huskies,Huskies_M9,,2H,1906.370043,Duel,Ground defending duel,43.0,92.0,44.0,89.0
17,Huskies,Huskies_D7,,2H,1955.6968029999998,Duel,Ground defending duel,29.0,92.0,33.0,94.0
17,Huskies,Huskies_M9,,2H,1956.1687140000004,Duel,Ground defending duel,33.0,94.0,28.0,91.0
17,Huskies,Huskies_M4,,2H,1984.731167,Duel,Ground defending duel,41.0,50.0,30.0,31.0
17,Huskies,Huskies_D5,,2H,1986.2012619999996,Duel,Ground defending duel,30.0,31.0,24.0,14.0
17,Huskies,Huskies_D2,,2H,1989.2366300000003,Duel,Ground defending duel,20.0,41.0,6.0,41.0
17,Opponent17,Opponent17_D4,,2H,2092.714889,Duel,Ground defending duel,31.0,21.0,40.0,11.0
17,Huskies,Huskies_D7,,2H,2096.429172,Duel,Ground defending duel,45.0,93.0,48.0,92.0
17,Opponent17,Opponent17_D4,,2H,2171.347785,Duel,Ground defending duel,28.0,17.0,20.0,8.0
17,Huskies,Huskies_D5,,2H,2233.274477,Duel,Ground defending duel,48.0,12.0,39.0,14.0
17,Huskies,Huskies_M4,,2H,2234.51703,Duel,Ground defending duel,39.0,14.0,11.0,7.0
17,Huskies,Huskies_D7,,2H,2243.6663470000003,Duel,Ground defending duel,7.0,80.0,8.0,74.0
17,Opponent17,Opponent17_M5,,2H,2319.352186,Duel,Ground defending duel,44.0,61.0,56.0,43.0
17,Opponent17,Opponent17_D4,,2H,2405.6728430000003,Duel,Ground defending duel,7.0,14.0,9.0,10.0
17,Huskies,Huskies_D2,,2H,2455.1822119999997,Duel,Ground defending duel,27.0,76.0,30.0,82.0
17,Opponent17,Opponent17_D2,,2H,2533.86772,Duel,Ground defending duel,30.0,95.0,75.0,6.0
17,Opponent17,Opponent17_M6,,2H,2601.2749970000004,Duel,Ground defending duel,10.0,96.0,8.0,100.0
17,Opponent17,Opponent17_M4,,2H,2625.896592,Duel,Ground defending duel,8.0,97.0,2.0,95.0
17,Opponent17,Opponent17_D2,,2H,2757.5083809999996,Duel,Ground defending duel,46.0,88.0,15.0,91.0
17,Huskies,Huskies_M1,,2H,2798.298078,Duel,Ground defending duel,17.0,9.0,20.0,10.0
17,Opponent17,Opponent17_D1,,2H,2804.023754,Duel,Ground defending duel,48.0,90.0,35.0,94.0
17,Huskies,Huskies_M1,,2H,2822.824703,Duel,Ground defending duel,27.0,39.0,26.0,46.0
17,Opponent17,Opponent17_M1,,2H,2935.150552,Duel,Ground defending duel,58.0,87.0,63.0,81.0
18,Opponent18,Opponent18_D3,,1H,43.571946000000025,Duel,Ground defending duel,10.0,71.0,4.0,75.0
18,Huskies,Huskies_M8,,1H,106.50973399999998,Duel,Ground defending duel,94.0,89.0,94.0,93.0
18,Huskies,Huskies_D7,,1H,201.198843,Duel,Ground defending duel,24.0,90.0,13.0,95.0
18,Huskies,Huskies_M1,,1H,442.66761699999995,Duel,Ground defending duel,71.0,72.0,69.0,58.0
18,Huskies,Huskies_D6,,1H,498.46981700000003,Duel,Ground defending duel,42.0,72.0,38.0,70.0
18,Huskies,Huskies_D7,,1H,568.311143,Duel,Ground defending duel,23.0,95.0,26.0,89.0
18,Opponent18,Opponent18_M5,,1H,572.54678,Duel,Ground defending duel,74.0,11.0,68.0,9.0
18,Opponent18,Opponent18_M1,,1H,591.132844,Duel,Ground defending duel,66.0,32.0,62.0,39.0
18,Opponent18,Opponent18_M2,,1H,600.146004,Duel,Ground defending duel,35.0,39.0,40.0,39.0
18,Huskies,Huskies_D7,,1H,636.604356,Duel,Ground defending duel,34.0,75.0,33.0,77.0
18,Huskies,Huskies_D5,,1H,657.35304,Duel,Ground defending duel,19.0,9.0,11.0,9.0
18,Huskies,Huskies_M6,,1H,659.421714,Duel,Ground defending duel,11.0,9.0,12.0,0.0
18,Huskies,Huskies_M1,,1H,679.47928,Duel,Ground defending duel,16.0,15.0,9.0,9.0
18,Huskies,Huskies_D5,,1H,696.000273,Duel,Ground defending duel,11.0,11.0,21.0,13.0
18,Opponent18,Opponent18_M4,,1H,712.338291,Duel,Ground defending duel,26.0,42.0,18.0,45.0
18,Opponent18,Opponent18_D2,,1H,713.479514,Duel,Ground defending duel,18.0,45.0,30.0,52.0
18,Huskies,Huskies_D5,,1H,724.746794,Duel,Ground defending duel,52.0,10.0,40.0,8.0
18,Opponent18,Opponent18_M2,,1H,914.731902,Duel,Ground defending duel,39.0,74.0,38.0,46.0
18,Opponent18,Opponent18_D2,,1H,941.101977,Duel,Ground defending duel,7.0,89.0,6.0,94.0
18,Huskies,Huskies_D5,,1H,1188.318824,Duel,Ground defending duel,29.0,10.0,24.0,7.0
18,Huskies,Huskies_M6,,1H,1326.366911,Duel,Ground defending duel,45.0,12.0,67.0,12.0
18,Huskies,Huskies_F2,,1H,1366.345353,Duel,Ground defending duel,64.0,18.0,59.0,14.0
18,Huskies,Huskies_D5,,1H,1371.599545,Duel,Ground defending duel,20.0,22.0,19.0,33.0
18,Opponent18,Opponent18_M2,,1H,1405.822,Duel,Ground defending duel,37.0,64.0,33.0,53.0
18,Huskies,Huskies_F1,,1H,1410.235621,Duel,Ground defending duel,74.0,38.0,71.0,33.0
18,Huskies,Huskies_M1,,1H,1415.380096,Duel,Ground defending duel,64.0,31.0,60.0,21.0
18,Opponent18,Opponent18_D3,,1H,1429.053928,Duel,Ground defending duel,11.0,90.0,6.0,88.0
18,Huskies,Huskies_D7,,1H,1520.747415,Duel,Ground defending duel,11.0,94.0,10.0,94.0
18,Opponent18,Opponent18_D3,,1H,1565.085675,Duel,Ground defending duel,36.0,55.0,47.0,49.0
18,Opponent18,Opponent18_D1,,1H,1645.945764,Duel,Ground defending duel,26.0,31.0,13.0,33.0
18,Huskies,Huskies_D6,,1H,1709.887321,Duel,Ground defending duel,25.0,59.0,25.0,55.0
18,Huskies,Huskies_D5,,1H,1798.862456,Duel,Ground defending duel,8.0,11.0,9.0,36.0
18,Opponent18,Opponent18_M2,,1H,1801.937124,Duel,Ground defending duel,70.0,65.0,66.0,65.0
18,Opponent18,Opponent18_M2,,1H,1861.1031589999998,Duel,Ground defending duel,45.0,75.0,35.0,71.0
18,Huskies,Huskies_D5,,1H,1864.885597,Duel,Ground defending duel,61.0,14.0,77.0,9.0
18,Huskies,Huskies_F2,,1H,1894.807073,Duel,Ground defending duel,87.0,13.0,89.0,15.0
18,Huskies,Huskies_M3,,1H,1932.478841,Duel,Ground defending duel,28.0,19.0,29.0,24.0
18,Huskies,Huskies_D2,,1H,1938.306137,Duel,Ground defending duel,22.0,23.0,32.0,50.0
18,Opponent18,Opponent18_M1,,1H,1979.3112070000002,Duel,Ground defending duel,57.0,11.0,63.0,9.0
18,Huskies,Huskies_M3,,1H,2027.7748350000002,Duel,Ground defending duel,38.0,35.0,29.0,30.0
18,Opponent18,Opponent18_F2,,1H,2055.799443,Duel,Ground defending duel,90.0,70.0,95.0,82.0
18,Huskies,Huskies_M3,,1H,2057.931401,Duel,Ground defending duel,5.0,18.0,7.0,14.0
18,Huskies,Huskies_M1,,1H,2058.71947,Duel,Ground defending duel,7.0,14.0,0.0,0.0
18,Huskies,Huskies_M6,,1H,2159.035485,Duel,Ground defending duel,77.0,19.0,73.0,6.0
18,Huskies,Huskies_M8,,1H,2174.171676,Duel,Ground defending duel,37.0,92.0,31.0,100.0
18,Opponent18,Opponent18_M5,,1H,2188.473162,Duel,Ground defending duel,66.0,14.0,64.0,12.0
18,Opponent18,Opponent18_M1,,1H,2249.581073,Duel,Ground defending duel,57.0,37.0,58.0,35.0
18,Opponent18,Opponent18_M2,,1H,2329.66053,Duel,Ground defending duel,36.0,53.0,37.0,49.0
18,Opponent18,Opponent18_M3,,1H,2408.474716,Duel,Ground defending duel,60.0,79.0,53.0,56.0
18,Huskies,Huskies_D2,,1H,2413.510536,Duel,Ground defending duel,30.0,26.0,29.0,0.0
18,Huskies,Huskies_M6,,1H,2435.768671,Duel,Ground defending duel,19.0,7.0,34.0,17.0
18,Opponent18,Opponent18_M4,,1H,2497.542798,Duel,Ground defending duel,34.0,21.0,36.0,29.0
18,Huskies,Huskies_M1,,1H,2570.548843,Duel,Ground defending duel,74.0,37.0,69.0,42.0
18,Opponent18,Opponent18_D3,,1H,2574.747433,Duel,Ground defending duel,11.0,72.0,12.0,72.0
18,Opponent18,Opponent18_M4,,1H,2706.215992,Duel,Ground defending duel,31.0,27.0,22.0,10.0
18,Opponent18,Opponent18_M4,,1H,2728.021699,Duel,Ground defending duel,7.0,15.0,9.0,14.0
18,Opponent18,Opponent18_M4,,1H,2730.393469,Duel,Ground defending duel,10.0,31.0,11.0,29.0
18,Huskies,Huskies_M3,,2H,114.05797600000005,Duel,Ground defending duel,45.0,16.0,46.0,21.0
18,Huskies,Huskies_M6,,2H,245.29062999999996,Duel,Ground defending duel,32.0,4.0,27.0,0.0
18,Huskies,Huskies_D7,,2H,264.2443870000002,Duel,Ground defending duel,55.0,91.0,53.0,100.0
18,Huskies,Huskies_D7,,2H,285.0289029999999,Duel,Ground defending duel,60.0,88.0,64.0,87.0
18,Opponent18,Opponent18_D2,,2H,371.2165500000001,Duel,Ground defending duel,35.0,92.0,27.0,92.0
18,Huskies,Huskies_M6,,2H,428.08547,Duel,Ground defending duel,93.0,9.0,0.0,0.0
18,Huskies,Huskies_D7,,2H,474.75410899999997,Duel,Ground defending duel,13.0,90.0,19.0,91.0
18,Huskies,Huskies_M1,,2H,476.82458700000007,Duel,Ground defending duel,19.0,91.0,18.0,83.0
18,Huskies,Huskies_D7,,2H,498.0900150000002,Duel,Ground defending duel,18.0,86.0,15.0,85.0
18,Huskies,Huskies_F1,,2H,536.5431990000002,Duel,Ground defending duel,63.0,67.0,56.0,31.0
18,Opponent18,Opponent18_D4,,2H,699.090545,Duel,Ground defending duel,8.0,16.0,5.0,28.0
18,Opponent18,Opponent18_M4,,2H,753.7875370000002,Duel,Ground defending duel,25.0,84.0,27.0,65.0
18,Opponent18,Opponent18_D2,,2H,853.2322079999999,Duel,Ground defending duel,19.0,87.0,0.0,100.0
18,Huskies,Huskies_D5,,2H,928.4829359999999,Duel,Ground defending duel,32.0,10.0,33.0,11.0
18,Huskies,Huskies_M1,,2H,929.8104480000002,Duel,Ground defending duel,33.0,11.0,31.0,19.0
18,Opponent18,Opponent18_M4,,2H,948.7508910000001,Duel,Ground defending duel,65.0,71.0,69.0,53.0
18,Huskies,Huskies_F1,,2H,1031.351984,Duel,Ground defending duel,61.0,9.0,70.0,10.0
18,Huskies,Huskies_D7,,2H,1051.7057160000004,Duel,Ground defending duel,7.0,84.0,7.0,83.0
18,Huskies,Huskies_D5,,2H,1203.331827,Duel,Ground defending duel,24.0,6.0,31.0,4.0
18,Huskies,Huskies_D6,,2H,1209.3581089999998,Duel,Ground defending duel,13.0,35.0,6.0,25.0
18,Huskies,Huskies_D2,,2H,1259.704624,Duel,Ground defending duel,18.0,48.0,19.0,51.0
18,Huskies,Huskies_M8,,2H,1325.2652230000003,Duel,Ground defending duel,34.0,88.0,30.0,100.0
18,Huskies,Huskies_D2,,2H,1423.3947399999997,Duel,Ground defending duel,26.0,27.0,36.0,37.0
18,Huskies,Huskies_D7,,2H,1430.3957289999998,Duel,Ground defending duel,25.0,90.0,27.0,70.0
18,Opponent18,Opponent18_M2,,2H,1543.5756780000002,Duel,Ground defending duel,52.0,55.0,51.0,56.0
18,Opponent18,Opponent18_M2,,2H,1603.2597939999996,Duel,Ground defending duel,28.0,80.0,36.0,72.0
18,Opponent18,Opponent18_M4,,2H,1613.5230620000002,Duel,Ground defending duel,32.0,65.0,38.0,74.0
18,Opponent18,Opponent18_D4,,2H,1630.7065149999999,Duel,Ground defending duel,15.0,34.0,14.0,34.0
18,Opponent18,Opponent18_D3,,2H,1802.2410790000004,Duel,Ground defending duel,5.0,98.0,6.0,96.0
18,Opponent18,Opponent18_D3,,2H,1864.1301210000001,Duel,Ground defending duel,21.0,84.0,27.0,83.0
18,Opponent18,Opponent18_M4,,2H,1891.770243,Duel,Ground defending duel,53.0,33.0,55.0,42.0
18,Huskies,Huskies_M6,,2H,1914.3463190000002,Duel,Ground defending duel,71.0,28.0,69.0,31.0
18,Huskies,Huskies_D6,,2H,1970.279364,Duel,Ground defending duel,30.0,47.0,21.0,44.0
18,Huskies,Huskies_M8,,2H,1980.499828,Duel,Ground defending duel,30.0,76.0,28.0,59.0
18,Huskies,Huskies_M6,,2H,2047.1932349999997,Duel,Ground defending duel,34.0,7.0,25.0,12.0
18,Opponent18,Opponent18_M4,,2H,2091.696871,Duel,Ground defending duel,25.0,53.0,31.0,49.0
18,Opponent18,Opponent18_M1,,2H,2092.6378990000003,Duel,Ground defending duel,31.0,49.0,24.0,51.0
18,Huskies,Huskies_M6,,2H,2093.8870420000003,Duel,Ground defending duel,76.0,49.0,76.0,55.0
18,Huskies,Huskies_M10,,2H,2130.0521479999998,Duel,Ground defending duel,34.0,85.0,30.0,92.0
18,Huskies,Huskies_D7,,2H,2131.108239,Duel,Ground defending duel,30.0,92.0,24.0,80.0
18,Huskies,Huskies_D2,,2H,2195.3835529999997,Duel,Ground defending duel,27.0,13.0,38.0,16.0
18,Huskies,Huskies_D5,,2H,2196.9766149999996,Duel,Ground defending duel,38.0,16.0,35.0,7.0
18,Opponent18,Opponent18_D3,,2H,2205.885795,Duel,Ground defending duel,32.0,87.0,35.0,94.0
18,Opponent18,Opponent18_F3,,2H,2239.331636,Duel,Ground defending duel,23.0,11.0,23.0,7.0
18,Huskies,Huskies_D7,,2H,2241.972618,Duel,Ground defending duel,77.0,93.0,75.0,84.0
18,Huskies,Huskies_M4,,2H,2243.3363520000003,Duel,Ground defending duel,75.0,84.0,41.0,86.0
18,Huskies,Huskies_M1,,2H,2246.259972,Duel,Ground defending duel,41.0,86.0,39.0,81.0
18,Huskies,Huskies_D7,,2H,2248.528284,Duel,Ground defending duel,39.0,81.0,32.0,73.0
18,Opponent18,Opponent18_D4,,2H,2337.45038,Duel,Ground defending duel,54.0,17.0,36.0,29.0
18,Opponent18,Opponent18_M4,,2H,2340.4531779999998,Duel,Ground defending duel,36.0,29.0,35.0,27.0
18,Huskies,Huskies_D2,,2H,2438.2440530000003,Duel,Ground defending duel,26.0,36.0,45.0,12.0
18,Huskies,Huskies_F2,,2H,2448.305781,Duel,Ground defending duel,31.0,13.0,31.0,12.0
18,Huskies,Huskies_M10,,2H,2465.702411,Duel,Ground defending duel,14.0,92.0,13.0,93.0
18,Huskies,Huskies_D5,,2H,2497.626819,Duel,Ground defending duel,14.0,5.0,8.0,11.0
18,Opponent18,Opponent18_F2,,2H,2506.2639179999996,Duel,Ground defending duel,91.0,13.0,88.0,15.0
18,Huskies,Huskies_M6,,2H,2524.034853,Duel,Ground defending duel,27.0,27.0,30.0,22.0
18,Opponent18,Opponent18_D3,,2H,2700.7861409999996,Duel,Ground defending duel,55.0,90.0,57.0,93.0
18,Opponent18,Opponent18_D3,,2H,2739.191941,Duel,Ground defending duel,14.0,92.0,28.0,100.0
18,Opponent18,Opponent18_M4,,2H,2773.906822,Duel,Ground defending duel,29.0,47.0,27.0,28.0
19,Huskies,Huskies_M3,,1H,173.01885399999998,Duel,Ground defending duel,45.0,24.0,53.0,21.0
19,Huskies,Huskies_D7,,1H,275.515923,Duel,Ground defending duel,11.0,40.0,5.0,31.0
19,Huskies,Huskies_M6,,1H,313.989462,Duel,Ground defending duel,80.0,24.0,81.0,19.0
19,Huskies,Huskies_M4,,1H,314.958571,Duel,Ground defending duel,81.0,19.0,77.0,45.0
19,Opponent3,Opponent3_D4,,1H,319.384506,Duel,Ground defending duel,16.0,44.0,20.0,39.0
19,Huskies,Huskies_D1,,1H,421.88799600000004,Duel,Ground defending duel,41.0,75.0,29.0,92.0
19,Huskies,Huskies_D7,,1H,448.260487,Duel,Ground defending duel,27.0,64.0,26.0,66.0
19,Huskies,Huskies_M3,,1H,449.317582,Duel,Ground defending duel,26.0,66.0,26.0,59.0
19,Opponent3,Opponent3_M3,,1H,453.043316,Duel,Ground defending duel,62.0,49.0,57.0,50.0
19,Opponent3,Opponent3_M5,,1H,454.43383100000005,Duel,Ground defending duel,57.0,50.0,46.0,36.0
19,Huskies,Huskies_M3,,1H,525.054952,Duel,Ground defending duel,39.0,75.0,48.0,71.0
19,Huskies,Huskies_F1,,1H,584.818947,Duel,Ground defending duel,42.0,37.0,39.0,35.0
19,Opponent3,Opponent3_D2,,1H,701.490524,Duel,Ground defending duel,16.0,92.0,20.0,100.0
19,Huskies,Huskies_M1,,1H,744.112508,Duel,Ground defending duel,28.0,82.0,22.0,85.0
19,Huskies,Huskies_M1,,1H,771.702421,Duel,Ground defending duel,25.0,91.0,19.0,94.0
19,Huskies,Huskies_M4,,1H,821.114666,Duel,Ground defending duel,18.0,75.0,24.0,74.0
19,Huskies,Huskies_D7,,1H,828.824633,Duel,Ground defending duel,7.0,81.0,3.0,75.0
19,Huskies,Huskies_M8,,1H,899.136201,Duel,Ground defending duel,46.0,91.0,50.0,96.0
19,Huskies,Huskies_D5,,1H,933.877407,Duel,Ground defending duel,9.0,9.0,12.0,16.0
19,Opponent3,Opponent3_M5,,1H,977.055955,Duel,Ground defending duel,26.0,73.0,26.0,82.0
19,Huskies,Huskies_M6,,1H,980.7489860000001,Duel,Ground defending duel,68.0,18.0,45.0,9.0
19,Huskies,Huskies_M8,,1H,1001.179768,Duel,Ground defending duel,42.0,87.0,27.0,78.0
19,Huskies,Huskies_M3,,1H,1149.599356,Duel,Ground defending duel,35.0,41.0,22.0,33.0
19,Opponent3,Opponent3_M3,,1H,1182.350855,Duel,Ground defending duel,63.0,12.0,69.0,7.0
19,Opponent3,Opponent3_M5,,1H,1184.209864,Duel,Ground defending duel,69.0,7.0,63.0,10.0
19,Huskies,Huskies_D5,,1H,1190.802809,Duel,Ground defending duel,21.0,34.0,22.0,34.0
19,Huskies,Huskies_D5,,1H,1420.975747,Duel,Ground defending duel,54.0,12.0,47.0,30.0
19,Opponent3,Opponent3_M2,,1H,1509.595687,Duel,Ground defending duel,21.0,68.0,23.0,85.0
19,Huskies,Huskies_M3,,1H,1775.269461,Duel,Ground defending duel,48.0,31.0,40.0,20.0
19,Huskies,Huskies_M3,,1H,1907.013852,Duel,Ground defending duel,34.0,97.0,32.0,96.0
19,Huskies,Huskies_M8,,1H,1957.0046149999998,Duel,Ground defending duel,43.0,100.0,43.0,94.0
19,Opponent3,Opponent3_M5,,1H,2056.972665,Duel,Ground defending duel,40.0,34.0,45.0,31.0
19,Opponent3,Opponent3_D2,,1H,2126.601793,Duel,Ground defending duel,30.0,75.0,36.0,69.0
19,Huskies,Huskies_M8,,1H,2150.160542,Duel,Ground defending duel,90.0,88.0,91.0,93.0
19,Huskies,Huskies_D1,,1H,2233.097607,Duel,Ground defending duel,25.0,82.0,34.0,90.0
19,Huskies,Huskies_M1,,1H,2279.462838,Duel,Ground defending duel,34.0,84.0,43.0,93.0
19,Huskies,Huskies_D5,,1H,2309.06224,Duel,Ground defending duel,33.0,8.0,40.0,19.0
19,Huskies,Huskies_D1,,1H,2363.741043,Duel,Ground defending duel,43.0,24.0,47.0,31.0
19,Huskies,Huskies_M8,,1H,2422.371457,Duel,Ground defending duel,19.0,94.0,26.0,92.0
19,Huskies,Huskies_D7,,1H,2501.386218,Duel,Ground defending duel,21.0,80.0,29.0,68.0
19,Opponent3,Opponent3_M5,,1H,2509.646623,Duel,Ground defending duel,69.0,29.0,83.0,18.0
19,Huskies,Huskies_D5,,1H,2516.325073,Duel,Ground defending duel,18.0,45.0,15.0,35.0
19,Huskies,Huskies_M4,,1H,2552.993519,Duel,Ground defending duel,56.0,45.0,50.0,53.0
19,Huskies,Huskies_D3,,1H,2565.987043,Duel,Ground defending duel,9.0,90.0,13.0,81.0
19,Huskies,Huskies_M6,,1H,2666.871051,Duel,Ground defending duel,58.0,8.0,46.0,29.0
19,Huskies,Huskies_M1,,1H,2679.530436,Duel,Ground defending duel,31.0,84.0,34.0,95.0
19,Huskies,Huskies_F1,,1H,2684.233895,Duel,Ground defending duel,72.0,93.0,86.0,97.0
19,Opponent3,Opponent3_D5,,1H,2689.476035,Duel,Ground defending duel,14.0,3.0,7.0,35.0
19,Opponent3,Opponent3_D2,,1H,2692.922371,Duel,Ground defending duel,7.0,35.0,12.0,39.0
19,Huskies,Huskies_D1,,1H,2703.642374,Duel,Ground defending duel,41.0,78.0,51.0,58.0
19,Huskies,Huskies_D5,,2H,16.451763000000028,Duel,Ground defending duel,11.0,21.0,11.0,17.0
19,Huskies,Huskies_M3,,2H,37.93530800000008,Duel,Ground defending duel,12.0,12.0,19.0,17.0
19,Huskies,Huskies_D1,,2H,69.42250700000022,Duel,Ground defending duel,13.0,86.0,6.0,90.0
19,Huskies,Huskies_D7,,2H,91.57728799999995,Duel,Ground defending duel,10.0,81.0,3.0,73.0
19,Huskies,Huskies_D1,,2H,142.6366720000001,Duel,Ground defending duel,55.0,43.0,54.0,45.0
19,Huskies,Huskies_D1,,2H,148.49613499999987,Duel,Ground defending duel,30.0,49.0,16.0,53.0
