26,Huskies,Huskies_F6,,1H,724.406987,Shot,Shot,91.0,70.0,100.0,100.0
26,Opponent9,Opponent9_F3,,1H,750.813712,Shot,Shot,90.0,51.0,0.0,0.0
26,Opponent9,Opponent9_D3,,1H,818.1164450000001,Shot,Shot,96.0,58.0,0.0,0.0
26,Opponent9,Opponent9_D2,,1H,964.6210430000001,Shot,Shot,87.0,30.0,0.0,0.0
26,Opponent9,Opponent9_M2,,1H,1103.293026,Shot,Shot,78.0,46.0,0.0,0.0
26,Huskies,Huskies_D5,,1H,1272.76907,Shot,Shot,86.0,36.0,100.0,100.0
26,Huskies,Huskies_F6,,1H,1591.607184,Shot,Shot,88.0,44.0,100.0,100.0
26,Opponent9,Opponent9_F3,,1H,1898.2706990000001,Shot,Shot,92.0,31.0,0.0,0.0
26,Opponent9,Opponent9_F3,,1H,2184.106416,Shot,Shot,92.0,37.0,0.0,0.0
26,Opponent9,Opponent9_D2,,1H,2349.740418,Shot,Shot,92.0,39.0,0.0,0.0
26,Opponent9,Opponent9_D2,,1H,2364.229686,Shot,Shot,87.0,41.0,0.0,0.0
26,Opponent9,Opponent9_D6,,1H,2395.726506,Shot,Shot,91.0,31.0,0.0,0.0
26,Opponent9,Opponent9_M3,,1H,2720.848603,Shot,Shot,90.0,37.0,0.0,0.0
26,Huskies,Huskies_F4,,2H,313.3966999999998,Shot,Shot,96.0,36.0,100.0,100.0
26,Huskies,Huskies_F6,,2H,315.1405060000002,Shot,Shot,88.0,32.0,100.0,100.0
26,Huskies,Huskies_F4,,2H,400.75015299999995,Shot,Shot,94.0,45.0,100.0,100.0
26,Opponent9,Opponent5_M3,,2H,634.81801,Shot,Shot,81.0,36.0,0.0,0.0
26,Huskies,Huskies_F1,,2H,1125.4028040000003,Shot,Shot,93.0,53.0,100.0,100.0
26,Huskies,Huskies_D9,,2H,1319.8703459999997,Shot,Shot,88.0,40.0,100.0,100.0
26,Opponent9,Opponent9_M2,,2H,1700.6744909999998,Shot,Shot,89.0,58.0,0.0,0.0
26,Huskies,Huskies_F5,,2H,2078.2577069999998,Shot,Shot,78.0,53.0,100.0,100.0
26,Huskies,Huskies_F1,,2H,2148.4598050000004,Shot,Shot,88.0,36.0,100.0,100.0
26,Huskies,Huskies_M1,,2H,2773.7063500000004,Shot,Shot,72.0,36.0,100.0,100.0
27,Opponent12,Opponent12_M2,,1H,453.066788,Shot,Shot,68.0,79.0,100.0,100.0
27,Huskies,Huskies_M6,,1H,518.980746,Shot,Shot,73.0,62.0,0.0,0.0
27,Huskies,Huskies_F4,,1H,708.143336,Shot,Shot,82.0,43.0,0.0,0.0
27,Opponent12,Opponent12_F2,,1H,728.598457,Shot,Shot,89.0,69.0,100.0,100.0
27,Opponent12,Opponent12_M5,,1H,735.551747,Shot,Shot,72.0,36.0,100.0,100.0
27,Huskies,Huskies_M1,,1H,1598.54401,Shot,Shot,72.0,48.0,0.0,0.0
27,Huskies,Huskies_M4,,1H,2030.5229599999998,Shot,Shot,88.0,67.0,0.0,0.0
27,Opponent12,Opponent12_M2,,1H,2183.082172,Shot,Shot,70.0,52.0,100.0,100.0
27,Opponent12,Opponent12_F1,,1H,2693.280247,Shot,Shot,91.0,50.0,100.0,100.0
27,Huskies,Huskies_M6,,2H,43.15000199999986,Shot,Shot,83.0,45.0,0.0,0.0
27,Huskies,Huskies_F4,,2H,327.68229199999996,Shot,Shot,93.0,52.0,0.0,0.0
27,Opponent12,Opponent12_F1,,2H,612.4383309999998,Shot,Shot,92.0,44.0,100.0,100.0
27,Opponent12,Opponent12_M3,,2H,820.5694830000002,Shot,Shot,82.0,38.0,100.0,100.0
27,Opponent12,Opponent12_F2,,2H,1223.8682900000003,Shot,Shot,91.0,52.0,100.0,100.0
27,Opponent12,Opponent12_D7,,2H,1347.3538820000003,Shot,Shot,79.0,45.0,100.0,100.0
27,Opponent12,Opponent12_D2,,2H,1707.6165959999998,Shot,Shot,91.0,60.0,100.0,100.0
27,Huskies,Huskies_F4,,2H,1793.8753669999996,Shot,Shot,89.0,44.0,0.0,0.0
27,Huskies,Huskies_M4,,2H,1798.9850729999998,Shot,Shot,95.0,48.0,0.0,0.0
27,Opponent12,Opponent12_D7,,2H,1940.181944,Shot,Shot,74.0,39.0,100.0,100.0
27,Opponent12,Opponent12_D7,,2H,2189.1870150000004,Shot,Shot,82.0,64.0,100.0,100.0
27,Opponent12,Opponent12_F1,,2H,2218.181146,Shot,Shot,94.0,52.0,100.0,100.0
28,Opponent11,Opponent11_M2,,1H,316.43473600000004,Shot,Shot,75.0,49.0,0.0,0.0
28,Huskies,Huskies_M6,,1H,864.706398,Shot,Shot,80.0,51.0,100.0,100.0
28,Opponent11,Opponent11_M5,,1H,1945.6165689999998,Shot,Shot,72.0,47.0,0.0,0.0
28,Opponent11,Opponent11_D2,,1H,2163.5069,Shot,Shot,75.0,41.0,0.0,0.0
28,Opponent11,Opponent11_D7,,2H,121.69997199999989,Shot,Shot,90.0,58.0,0.0,0.0
28,Huskies,Huskies_D1,,2H,394.56217100000003,Shot,Shot,91.0,47.0,100.0,100.0
28,Opponent11,Opponent11_F4,,2H,556.2423520000002,Shot,Shot,89.0,39.0,0.0,0.0
28,Huskies,Huskies_F2,,2H,1334.6210199999996,Shot,Shot,88.0,62.0,100.0,100.0
28,Opponent11,Opponent11_M5,,2H,1930.8929179999996,Shot,Shot,73.0,32.0,0.0,0.0
28,Opponent11,Opponent11_D1,,2H,1982.8900750000003,Shot,Shot,92.0,69.0,0.0,0.0
28,Opponent11,Opponent11_D6,,2H,1995.450613,Shot,Shot,87.0,63.0,0.0,0.0
28,Opponent11,Opponent11_F4,,2H,2034.2186229999998,Shot,Shot,89.0,58.0,0.0,0.0
28,Opponent11,Opponent11_F3,,2H,2515.469835,Shot,Shot,82.0,35.0,0.0,0.0
28,Opponent11,Opponent11_M5,,2H,2528.5066580000002,Shot,Shot,73.0,57.0,0.0,0.0
28,Opponent11,Opponent11_D2,,2H,2575.2742230000003,Shot,Shot,78.0,22.0,0.0,0.0
28,Huskies,Huskies_F5,,2H,2864.0064410000005,Shot,Shot,98.0,45.0,100.0,100.0
29,Opponent7,Opponent7_M7,,1H,235.69769000000002,Shot,Shot,78.0,22.0,0.0,0.0
29,Opponent7,Opponent7_M7,,1H,440.048459,Shot,Shot,82.0,25.0,0.0,0.0
29,Opponent7,Opponent7_M7,,1H,547.051575,Shot,Shot,75.0,59.0,0.0,0.0
29,Huskies,Huskies_F6,,1H,823.000067,Shot,Shot,92.0,53.0,100.0,100.0
29,Opponent7,Opponent7_M2,,1H,968.0238509999999,Shot,Shot,87.0,32.0,0.0,0.0
29,Huskies,Huskies_F5,,1H,1157.229738,Shot,Shot,92.0,52.0,100.0,100.0
29,Huskies,Huskies_F5,,1H,1296.35528,Shot,Shot,90.0,38.0,100.0,100.0
29,Opponent7,Opponent7_M7,,1H,1636.392595,Shot,Shot,92.0,45.0,0.0,0.0
29,Huskies,Huskies_F6,,1H,1650.941919,Shot,Shot,95.0,41.0,100.0,100.0
29,Opponent7,Opponent7_M6,,1H,1692.001923,Shot,Shot,75.0,60.0,0.0,0.0
29,Opponent7,Opponent7_F2,,1H,1736.758749,Shot,Shot,94.0,53.0,0.0,0.0
29,Huskies,Huskies_M1,,1H,1939.4408440000002,Shot,Shot,72.0,52.0,100.0,100.0
29,Opponent7,Opponent7_F2,,1H,1979.092138,Shot,Shot,87.0,64.0,0.0,0.0
29,Huskies,Huskies_F6,,1H,2025.6693340000002,Shot,Shot,91.0,60.0,100.0,100.0
29,Opponent7,Opponent7_F2,,1H,2044.690091,Shot,Shot,89.0,24.0,0.0,0.0
29,Opponent7,Huskies_M8,,1H,2371.687815,Shot,Shot,96.0,55.0,0.0,0.0
29,Huskies,Huskies_M4,,1H,2485.109702,Shot,Shot,73.0,39.0,100.0,100.0
29,Opponent7,Opponent7_D1,,2H,118.67447200000015,Shot,Shot,86.0,57.0,0.0,0.0
29,Opponent7,Huskies_M8,,2H,155.8155539999998,Shot,Shot,88.0,69.0,0.0,0.0
29,Opponent7,Opponent7_D1,,2H,192.40145699999994,Shot,Shot,91.0,66.0,0.0,0.0
29,Opponent7,Opponent7_F1,,2H,194.77673300000015,Shot,Shot,97.0,45.0,0.0,0.0
29,Opponent7,Opponent7_F2,,2H,628.2559580000002,Shot,Shot,94.0,67.0,0.0,0.0
29,Huskies,Huskies_F5,,2H,1125.8934959999997,Shot,Shot,87.0,57.0,100.0,100.0
29,Opponent7,Opponent7_F2,,2H,1244.7852579999999,Shot,Shot,88.0,71.0,0.0,0.0
29,Opponent7,Opponent7_M7,,2H,1250.8406889999997,Shot,Shot,87.0,32.0,0.0,0.0
29,Opponent7,Opponent7_F1,,2H,1267.7382070000003,Shot,Shot,94.0,66.0,0.0,0.0
29,Opponent7,Opponent7_F1,,2H,1683.5176970000002,Shot,Shot,86.0,58.0,0.0,0.0
29,Huskies,Huskies_F4,,2H,1771.636899,Shot,Shot,90.0,38.0,100.0,100.0
29,Huskies,Huskies_M6,,2H,1927.420365,Shot,Shot,91.0,38.0,100.0,100.0
29,Opponent7,Huskies_M8,,2H,2002.2344670000002,Shot,Shot,82.0,57.0,0.0,0.0
29,Opponent7,Opponent7_F1,,2H,2047.013742,Shot,Shot,96.0,52.0,0.0,0.0
30,Huskies,Huskies_D8,,1H,195.09366,Shot,Shot,94.0,66.0,0.0,0.0
30,Huskies,Huskies_D3,,1H,459.38915099999997,Shot,Shot,92.0,49.0,0.0,0.0
30,Huskies,Huskies_M12,,1H,727.513409,Shot,Shot,73.0,27.0,0.0,0.0
30,Huskies,Huskies_M4,,1H,1003.1846029999999,Shot,Shot,77.0,44.0,0.0,0.0
30,Huskies,Huskies_M12,,1H,1295.652775,Shot,Shot,94.0,60.0,0.0,0.0
30,Opponent8,Opponent8_F1,,1H,1478.775401,Shot,Shot,79.0,43.0,100.0,100.0
30,Huskies,Huskies_M12,,1H,1716.962186,Shot,Shot,88.0,46.0,0.0,0.0
30,Huskies,Huskies_M12,,1H,1984.8565290000001,Shot,Shot,93.0,44.0,0.0,0.0
30,Huskies,Huskies_F2,,1H,2278.25463,Shot,Shot,69.0,50.0,0.0,0.0
30,Opponent8,Opponent8_F1,,1H,2545.019689,Shot,Shot,89.0,54.0,100.0,100.0
30,Huskies,Huskies_M6,,1H,2676.478282,Shot,Shot,74.0,42.0,0.0,0.0
30,Opponent8,Opponent8_M2,,2H,261.53810599999997,Shot,Shot,77.0,28.0,100.0,100.0
30,Huskies,Huskies_F2,,2H,606.2965829999998,Shot,Shot,73.0,51.0,0.0,0.0
30,Opponent8,Opponent8_F4,,2H,1425.906312,Shot,Shot,89.0,34.0,100.0,100.0
30,Opponent8,Opponent8_M5,,2H,1734.2343810000002,Shot,Shot,81.0,74.0,100.0,100.0
30,Huskies,Huskies_F5,,2H,1835.7706930000004,Shot,Shot,87.0,54.0,0.0,0.0
30,Opponent8,Opponent8_M2,,2H,1949.0774149999997,Shot,Shot,47.0,52.0,100.0,100.0
30,Huskies,Huskies_M4,,2H,2245.7919920000004,Shot,Shot,72.0,64.0,0.0,0.0
30,Opponent8,Opponent8_D4,,2H,2381.465897,Shot,Shot,73.0,23.0,100.0,100.0
30,Opponent8,Opponent8_M2,,2H,2735.5893180000003,Shot,Shot,82.0,56.0,100.0,100.0
30,Opponent8,Opponent8_M1,,2H,2766.6532509999997,Shot,Shot,79.0,41.0,100.0,100.0
30,Opponent8,Opponent8_F2,,2H,2950.943556,Shot,Shot,76.0,50.0,100.0,100.0
31,Opponent1,Opponent1_M5,,1H,129.57792999999998,Shot,Shot,79.0,37.0,0.0,0.0
31,Huskies,Huskies_M4,,1H,389.308717,Shot,Shot,92.0,44.0,100.0,100.0
31,Opponent1,Opponent1_F4,,1H,578.474007,Shot,Shot,83.0,48.0,0.0,0.0
31,Opponent1,Opponent1_M2,,1H,761.480956,Shot,Shot,90.0,73.0,0.0,0.0
31,Opponent1,Opponent1_M6,,1H,880.257465,Shot,Shot,69.0,41.0,0.0,0.0
31,Opponent1,Opponent1_F4,,1H,1539.525436,Shot,Shot,97.0,33.0,0.0,0.0
31,Huskies,Huskies_M12,,1H,1907.793142,Shot,Shot,85.0,33.0,100.0,100.0
31,Huskies,Huskies_F2,,2H,67.59296099999983,Shot,Shot,72.0,58.0,100.0,100.0
31,Opponent1,Opponent1_M6,,2H,410.35372099999995,Shot,Shot,76.0,69.0,0.0,0.0
31,Huskies,Huskies_M12,,2H,473.8854059999999,Shot,Shot,96.0,27.0,100.0,100.0
31,Huskies,Huskies_M12,,2H,661.7165650000002,Shot,Shot,90.0,49.0,100.0,100.0
31,Huskies,Huskies_D1,,2H,747.341938,Shot,Shot,95.0,48.0,100.0,100.0
31,Opponent1,Opponent1_M3,,2H,926.9069639999998,Shot,Shot,88.0,39.0,0.0,0.0
31,Opponent1,Opponent1_D6,,2H,1236.431321,Shot,Shot,87.0,65.0,0.0,0.0
31,Huskies,Huskies_D1,,2H,1340.270606,Shot,Shot,68.0,41.0,100.0,100.0
31,Huskies,Huskies_F5,,2H,1398.4266150000003,Shot,Shot,93.0,46.0,100.0,100.0
31,Huskies,Huskies_F1,,2H,1400.7486509999999,Shot,Shot,96.0,50.0,100.0,100.0
31,Huskies,Huskies_F5,,2H,1403.4660780000004,Shot,Shot,96.0,45.0,100.0,100.0
31,Huskies,Huskies_M12,,2H,1661.0020249999998,Shot,Shot,91.0,53.0,100.0,100.0
31,Opponent1,Opponent1_F5,,2H,1900.755177,Shot,Shot,96.0,54.0,0.0,0.0
31,Opponent1,Opponent1_D6,,2H,2227.2625019999996,Shot,Shot,86.0,64.0,0.0,0.0
31,Huskies,Huskies_F6,,2H,2245.066533,Shot,Shot,89.0,38.0,100.0,100.0
31,Huskies,Huskies_F5,,2H,2282.80588,Shot,Shot,93.0,49.0,100.0,100.0
31,Huskies,Huskies_F1,,2H,2456.3980330000004,Shot,Shot,96.0,38.0,100.0,100.0
31,Huskies,Huskies_F6,,2H,2673.9459720000004,Shot,Shot,88.0,65.0,100.0,100.0
32,Opponent2,Opponent2_M3,,1H,239.039828,Shot,Shot,90.0,67.0,100.0,100.0
32,Huskies,Huskies_D3,,1H,626.914627,Shot,Shot,86.0,35.0,0.0,0.0
32,Huskies,Huskies_M12,,1H,686.218313,Shot,Shot,94.0,49.0,0.0,0.0
32,Opponent2,Opponent2_F1,,1H,755.617003,Shot,Shot,92.0,49.0,100.0,100.0
32,Opponent2,Opponent2_M2,,1H,961.849721,Shot,Shot,94.0,32.0,100.0,100.0
32,Opponent2,Opponent2_F3,,1H,1022.9896409999999,Shot,Shot,77.0,39.0,100.0,100.0
32,Opponent2,Opponent2_M1,,1H,1186.113639,Shot,Shot,72.0,31.0,100.0,100.0
32,Opponent2,Opponent2_D1,,1H,1208.621747,Shot,Shot,93.0,61.0,100.0,100.0
32,Opponent2,Opponent2_D2,,1H,1276.513634,Shot,Shot,88.0,55.0,100.0,100.0
32,Opponent2,Opponent2_D6,,1H,1614.074313,Shot,Shot,91.0,28.0,100.0,100.0
32,Opponent2,Opponent2_F3,,1H,1616.769182,Shot,Shot,87.0,48.0,100.0,100.0
32,Opponent2,Opponent2_F3,,1H,1902.4082010000002,Shot,Shot,78.0,69.0,100.0,100.0
32,Opponent2,Opponent2_M2,,1H,1986.828461,Shot,Shot,81.0,32.0,100.0,100.0
32,Opponent2,Opponent2_F3,,1H,2205.57375,Shot,Shot,91.0,58.0,100.0,100.0
32,Opponent2,Opponent2_M4,,1H,2334.234807,Shot,Shot,86.0,37.0,100.0,100.0
32,Opponent2,Opponent2_M2,,2H,558.1365609999998,Shot,Shot,86.0,65.0,100.0,100.0
32,Opponent2,Opponent2_M1,,2H,624.792731,Shot,Shot,72.0,35.0,100.0,100.0
32,Huskies,Huskies_M12,,2H,1040.457144,Shot,Shot,81.0,35.0,0.0,0.0
32,Huskies,Huskies_F5,,2H,1231.3546269999997,Shot,Shot,94.0,44.0,0.0,0.0
32,Opponent2,Opponent2_M3,,2H,1560.925746,Shot,Shot,80.0,20.0,100.0,100.0
32,Opponent2,Opponent2_M1,,2H,1736.847984,Shot,Shot,73.0,47.0,100.0,100.0
32,Huskies,Huskies_F4,,2H,2314.495769,Shot,Shot,92.0,51.0,0.0,0.0
32,Opponent2,Opponent2_M1,,2H,2516.62629,Shot,Shot,47.0,50.0,100.0,100.0
33,Huskies,Huskies_F2,,1H,346.05892600000004,Shot,Shot,73.0,58.0,0.0,0.0
33,Opponent16,Opponent16_M4,,1H,500.387033,Shot,Shot,71.0,38.0,100.0,100.0
33,Opponent16,Opponent16_F3,,1H,667.125493,Shot,Shot,89.0,48.0,100.0,100.0
33,Huskies,Huskies_F5,,1H,738.064141,Shot,Shot,82.0,49.0,0.0,0.0
33,Opponent16,Opponent16_F3,,1H,900.626976,Shot,Shot,91.0,55.0,100.0,100.0
33,Opponent16,Opponent16_M3,,1H,935.441802,Shot,Shot,91.0,26.0,100.0,100.0
33,Huskies,Huskies_M12,,1H,1319.409282,Shot,Shot,72.0,40.0,0.0,0.0
33,Opponent16,Opponent16_M3,,1H,1737.583506,Shot,Shot,89.0,30.0,100.0,100.0
33,Opponent16,Opponent16_M1,,1H,2502.694203,Shot,Shot,75.0,64.0,100.0,100.0
33,Opponent16,Opponent16_F1,,1H,2628.089802,Shot,Shot,76.0,28.0,100.0,100.0
33,Opponent16,Opponent16_M2,,2H,1439.3531439999997,Shot,Shot,77.0,39.0,100.0,100.0
33,Opponent16,Opponent16_F3,,2H,1692.1399600000004,Shot,Shot,83.0,52.0,100.0,100.0
33,Opponent16,Opponent16_F3,,2H,1694.0522689999998,Shot,Shot,87.0,49.0,100.0,100.0
33,Huskies,Huskies_F1,,2H,1841.987943,Shot,Shot,86.0,26.0,0.0,0.0
33,Huskies,Huskies_F5,,2H,2492.1666889999997,Shot,Shot,93.0,41.0,0.0,0.0
33,Huskies,Huskies_F1,,2H,2551.6878079999997,Shot,Shot,89.0,34.0,0.0,0.0
34,Opponent18,Opponent18_M7,,1H,335.938402,Shot,Shot,85.0,45.0,0.0,0.0
34,Opponent18,Opponent18_M8,,1H,584.091218,Shot,Shot,77.0,77.0,0.0,0.0
34,Opponent18,Opponent18_M8,,1H,654.492349,Shot,Shot,72.0,40.0,0.0,0.0
34,Opponent18,Opponent18_M8,,1H,1102.119211,Shot,Shot,82.0,65.0,0.0,0.0
34,Opponent18,Opponent18_F3,,1H,1253.242737,Shot,Shot,88.0,40.0,0.0,0.0
34,Opponent18,Opponent18_D2,,1H,1287.767263,Shot,Shot,93.0,45.0,0.0,0.0
34,Opponent18,Opponent18_M1,,1H,1291.291866,Shot,Shot,91.0,75.0,0.0,0.0
34,Opponent18,Opponent14_F2,,1H,1532.286343,Shot,Shot,89.0,41.0,0.0,0.0
34,Huskies,Huskies_F6,,1H,1815.056985,Shot,Shot,87.0,64.0,100.0,100.0
34,Huskies,Huskies_M12,,1H,1987.931463,Shot,Shot,69.0,27.0,100.0,100.0
34,Huskies,Huskies_D1,,1H,2372.391622,Shot,Shot,96.0,65.0,100.0,100.0
34,Huskies,Huskies_M12,,1H,2535.804034,Shot,Shot,88.0,32.0,100.0,100.0
34,Huskies,Huskies_M1,,1H,2537.40942,Shot,Shot,92.0,41.0,100.0,100.0
34,Opponent18,Opponent18_M7,,2H,42.053465999999844,Shot,Shot,90.0,47.0,0.0,0.0
34,Opponent18,Opponent18_M7,,2H,240.53528300000016,Shot,Shot,79.0,72.0,0.0,0.0
34,Opponent18,Opponent14_F2,,2H,327.1358220000002,Shot,Shot,87.0,63.0,0.0,0.0
34,Huskies,Huskies_F5,,2H,462.65141200000016,Shot,Shot,89.0,38.0,100.0,100.0
34,Huskies,Huskies_M1,,2H,680.1679789999998,Shot,Shot,90.0,54.0,100.0,100.0
34,Huskies,Huskies_F2,,2H,1187.097159,Shot,Shot,75.0,52.0,100.0,100.0
34,Opponent18,Opponent18_F3,,2H,1301.1758769999997,Shot,Shot,89.0,69.0,0.0,0.0
34,Opponent18,Opponent18_M5,,2H,1448.7992510000004,Shot,Shot,80.0,68.0,0.0,0.0
34,Opponent18,Opponent18_F3,,2H,1555.3055889999996,Shot,Shot,88.0,33.0,0.0,0.0
34,Huskies,Huskies_D8,,2H,1757.1271390000002,Shot,Shot,93.0,55.0,100.0,100.0
34,Huskies,Huskies_M12,,2H,1762.4351299999998,Shot,Shot,87.0,28.0,100.0,100.0
34,Opponent18,Opponent18_F2,,2H,1924.6164740000004,Shot,Shot,89.0,53.0,0.0,0.0
35,Huskies,Huskies_F5,,1H,144.052414,Shot,Shot,89.0,61.0,0.0,0.0
35,Huskies,Huskies_M12,,1H,979.342084,Shot,Shot,85.0,40.0,0.0,0.0
35,Opponent17,Opponent17_F3,,1H,1274.702155,Shot,Shot,71.0,58.0,100.0,100.0
35,Huskies,Huskies_F2,,1H,1462.179735,Shot,Shot,73.0,59.0,0.0,0.0
35,Opponent17,Opponent17_F3,,1H,1821.142156,Shot,Shot,88.0,49.0,100.0,100.0
35,Huskies,Huskies_D3,,1H,2045.832042,Shot,Shot,97.0,42.0,0.0,0.0
35,Opponent17,Opponent17_M3,,1H,2308.383601,Shot,Shot,71.0,50.0,100.0,100.0
35,Huskies,Huskies_F6,,1H,2699.831316,Shot,Shot,86.0,69.0,0.0,0.0
35,Opponent17,Opponent17_F3,,2H,212.82908899999984,Shot,Shot,85.0,42.0,100.0,100.0
35,Huskies,Huskies_F6,,2H,305.6007589999999,Shot,Shot,91.0,36.0,0.0,0.0
35,Opponent17,Opponent17_M7,,2H,473.5444510000002,Shot,Shot,79.0,60.0,100.0,100.0
35,Huskies,Huskies_F2,,2H,556.5273590000002,Shot,Shot,72.0,32.0,0.0,0.0
35,Opponent17,Opponent17_F1,,2H,1094.0621999999998,Shot,Shot,92.0,52.0,100.0,100.0
35,Opponent17,Opponent17_F3,,2H,1417.9880640000001,Shot,Shot,92.0,32.0,100.0,100.0
35,Opponent17,Opponent17_F3,,2H,1609.1366090000001,Shot,Shot,89.0,49.0,100.0,100.0
36,Opponent15,Opponent15_F4,,1H,995.5117130000001,Shot,Shot,72.0,70.0,0.0,0.0
36,Opponent15,Opponent15_D5,,1H,1193.669943,Shot,Shot,83.0,33.0,0.0,0.0
36,Huskies,Huskies_F2,,1H,1671.04826,Shot,Shot,83.0,84.0,100.0,100.0
36,Huskies,Huskies_M1,,1H,1697.934212,Shot,Shot,69.0,50.0,100.0,100.0
36,Opponent15,Opponent15_M5,,1H,1790.572161,Shot,Shot,86.0,42.0,0.0,0.0
36,Opponent15,Opponent15_F4,,1H,2057.544092,Shot,Shot,88.0,44.0,0.0,0.0
36,Opponent15,Opponent15_F3,,1H,2155.095166,Shot,Shot,81.0,35.0,0.0,0.0
36,Opponent15,Opponent15_M7,,1H,2169.407155,Shot,Shot,73.0,45.0,0.0,0.0
36,Huskies,Huskies_F5,,1H,2315.029728,Shot,Shot,87.0,63.0,100.0,100.0
36,Huskies,Huskies_M9,,2H,30.926053000000138,Shot,Shot,87.0,36.0,100.0,100.0
36,Huskies,Huskies_D8,,2H,695.8933240000001,Shot,Shot,90.0,67.0,100.0,100.0
36,Opponent15,Opponent15_M8,,2H,925.556568,Shot,Shot,70.0,58.0,0.0,0.0
36,Huskies,Huskies_M1,,2H,1918.5398999999998,Shot,Shot,83.0,45.0,100.0,100.0
36,Opponent15,Opponent15_F2,,2H,2287.317999,Shot,Shot,89.0,47.0,0.0,0.0
36,Opponent15,Opponent15_D4,,2H,2958.719887,Shot,Shot,87.0,33.0,0.0,0.0
37,Huskies,Huskies_M4,,1H,164.188536,Shot,Shot,73.0,19.0,0.0,0.0
37,Huskies,Huskies_F5,,1H,753.875361,Shot,Shot,88.0,46.0,0.0,0.0
37,Opponent13,Opponent13_F1,,1H,1164.163029,Shot,Shot,77.0,60.0,100.0,100.0
37,Opponent13,Opponent13_M7,,1H,1648.505865,Shot,Shot,74.0,47.0,100.0,100.0
37,Opponent13,Opponent13_F1,,1H,1655.851917,Shot,Shot,73.0,45.0,100.0,100.0
37,Opponent13,Opponent13_M2,,1H,1857.196908,Shot,Shot,68.0,31.0,100.0,100.0
37,Opponent13,Opponent13_M8,,2H,638.0023059999999,Shot,Shot,94.0,39.0,100.0,100.0
37,Huskies,Huskies_D1,,2H,986.7213670000001,Shot,Shot,88.0,46.0,0.0,0.0
37,Huskies,Huskies_F4,,2H,1204.0063039999995,Shot,Shot,89.0,74.0,0.0,0.0
37,Opponent13,Opponent13_M8,,2H,1983.1139640000001,Shot,Shot,74.0,22.0,100.0,100.0
37,Opponent13,Opponent13_M8,,2H,2193.1649129999996,Shot,Shot,80.0,43.0,100.0,100.0
37,Huskies,Huskies_D1,,2H,2402.4478520000002,Shot,Shot,89.0,58.0,0.0,0.0
37,Opponent13,Opponent13_M8,,2H,2454.3762829999996,Shot,Shot,97.0,29.0,100.0,100.0
37,Huskies,Huskies_M4,,2H,3003.896751,Shot,Shot,77.0,45.0,0.0,0.0
38,Opponent14,Opponent14_M1,,1H,46.18685400000001,Shot,Shot,95.0,61.0,0.0,0.0
38,Huskies,Huskies_D10,,1H,188.777081,Shot,Shot,87.0,48.0,100.0,100.0
38,Opponent14,Opponent14_M3,,1H,329.68931,Shot,Shot,72.0,56.0,0.0,0.0
38,Opponent14,Opponent14_F1,,1H,554.057594,Shot,Shot,88.0,36.0,0.0,0.0
38,Opponent14,Opponent14_M4,,1H,562.677635,Shot,Shot,95.0,45.0,0.0,0.0
38,Huskies,Huskies_F5,,1H,1486.159704,Shot,Shot,73.0,63.0,100.0,100.0
38,Opponent14,Opponent14_M5,,1H,1523.726927,Shot,Shot,76.0,41.0,0.0,0.0
38,Opponent14,Opponent14_F1,,1H,1829.574346,Shot,Shot,84.0,30.0,0.0,0.0
38,Huskies,Huskies_F4,,1H,1879.076551,Shot,Shot,88.0,61.0,100.0,100.0
38,Huskies,Huskies_F4,,1H,2096.943892,Shot,Shot,84.0,42.0,100.0,100.0
38,Opponent14,Opponent14_M1,,1H,2127.921624,Shot,Shot,74.0,56.0,0.0,0.0
38,Opponent14,Opponent14_M1,,1H,2287.135376,Shot,Shot,77.0,45.0,0.0,0.0
38,Huskies,Huskies_F4,,1H,2404.202827,Shot,Shot,93.0,56.0,100.0,100.0
38,Huskies,Huskies_M4,,1H,2665.00314,Shot,Shot,78.0,63.0,100.0,100.0
38,Huskies,Huskies_F4,,2H,23.163637000000108,Shot,Shot,73.0,40.0,100.0,100.0
38,Huskies,Huskies_M2,,2H,792.9394769999999,Shot,Shot,75.0,61.0,100.0,100.0
38,Opponent14,Opponent14_F1,,2H,1075.8689750000003,Shot,Shot,74.0,64.0,0.0,0.0
38,Opponent14,Opponent14_M5,,2H,1648.6778649999997,Shot,Shot,74.0,69.0,0.0,0.0
38,Huskies,Huskies_F4,,2H,1666.845128,Shot,Shot,97.0,68.0,100.0,100.0
38,Huskies,Huskies_M3,,2H,1680.8737019999999,Shot,Shot,87.0,67.0,100.0,100.0
38,Huskies,Huskies_F4,,2H,1737.0648419999998,Shot,Shot,97.0,55.0,100.0,100.0
38,Opponent14,Opponent14_D1,,2H,1810.4437440000002,Shot,Shot,91.0,57.0,0.0,0.0
38,Opponent14,Opponent14_M6,,2H,1933.7020810000004,Shot,Shot,86.0,40.0,0.0,0.0
38,Opponent14,Opponent14_M4,,2H,1972.9694220000001,Shot,Shot,72.0,45.0,0.0,0.0
38,Opponent14,Opponent14_M1,,2H,2193.8870800000004,Shot,Shot,86.0,33.0,0.0,0.0
38,Huskies,Huskies_F6,,2H,2377.1976999999997,Shot,Shot,88.0,62.0,100.0,100.0
38,Huskies,Huskies_F4,,2H,2381.4816250000003,Shot,Shot,92.0,38.0,100.0,100.0
