20,Huskies,Huskies_M4,,2H,1381.9528639999999,Duel,Ground attacking duel,80.0,66.0,81.0,63.0
20,Huskies,Huskies_M6,,2H,1451.24906,Duel,Ground attacking duel,60.0,9.0,63.0,8.0
20,Opponent19,Opponent19_M5,,2H,1607.6220940000003,Duel,Ground attacking duel,86.0,94.0,71.0,82.0
20,Opponent19,Opponent19_F3,,2H,1872.1645630000003,Duel,Ground attacking duel,71.0,28.0,81.0,21.0
20,Opponent19,Opponent19_M3,,2H,1901.131671,Duel,Ground attacking duel,93.0,6.0,90.0,0.0
20,Opponent19,Opponent19_F3,,2H,1926.5910880000001,Duel,Ground attacking duel,85.0,28.0,92.0,27.0
20,Opponent19,Opponent19_F3,,2H,1933.4901449999998,Duel,Ground attacking duel,88.0,34.0,93.0,28.0
20,Huskies,Huskies_F4,,2H,1987.6311669999996,Duel,Ground attacking duel,55.0,53.0,56.0,52.0
20,Huskies,Huskies_F4,,2H,2022.5886119999996,Duel,Ground attacking duel,68.0,18.0,68.0,24.0
20,Huskies,Huskies_M6,,2H,2041.6346809999995,Duel,Ground attacking duel,84.0,9.0,92.0,10.0
20,Opponent19,Opponent19_M4,,2H,2199.0530120000003,Duel,Ground attacking duel,82.0,88.0,92.0,91.0
20,Opponent19,Opponent19_M4,,2H,2339.5204089999997,Duel,Ground attacking duel,79.0,91.0,92.0,94.0
20,Huskies,Huskies_F4,,2H,2378.0270499999997,Duel,Ground attacking duel,67.0,72.0,72.0,80.0
20,Huskies,Huskies_F4,,2H,2379.620803,Duel,Ground attacking duel,72.0,80.0,56.0,91.0
20,Huskies,Huskies_M8,,2H,2385.4817300000004,Duel,Ground attacking duel,81.0,86.0,84.0,87.0
20,Opponent19,Opponent19_M3,,2H,2397.1083230000004,Duel,Ground attacking duel,32.0,10.0,35.0,21.0
20,Huskies,Huskies_D1,,2H,2438.6599509999996,Duel,Ground attacking duel,21.0,22.0,8.0,0.0
20,Opponent19,Opponent19_M4,,2H,2448.607607,Duel,Ground attacking duel,91.0,92.0,90.0,92.0
20,Opponent19,Opponent19_M4,,2H,2473.0726750000003,Duel,Ground attacking duel,85.0,94.0,89.0,95.0
20,Opponent19,Opponent19_M5,,2H,2591.379712,Duel,Ground attacking duel,33.0,86.0,28.0,79.0
20,Huskies,Huskies_D5,,2H,2596.055587,Duel,Ground attacking duel,76.0,7.0,70.0,16.0
20,Opponent19,Opponent19_M1,,2H,2678.667988,Duel,Ground attacking duel,50.0,25.0,51.0,24.0
20,Opponent19,Opponent19_M6,,2H,2749.7001769999997,Duel,Ground attacking duel,68.0,94.0,71.0,70.0
20,Huskies,Huskies_M8,,2H,2809.635281,Duel,Ground attacking duel,86.0,87.0,88.0,86.0
20,Huskies,Huskies_M3,,2H,2819.134057,Duel,Ground attacking duel,72.0,96.0,64.0,87.0
20,Opponent19,Opponent19_F3,,2H,2820.0289000000002,Duel,Ground attacking duel,36.0,13.0,35.0,11.0
20,Opponent19,Opponent19_F3,,2H,2831.0293330000004,Duel,Ground attacking duel,84.0,6.0,100.0,0.0
20,Opponent19,Opponent19_M6,,2H,2857.908837,Duel,Ground attacking duel,68.0,29.0,87.0,14.0
21,Opponent6,Opponent6_M5,,1H,62.906000000000006,Duel,Ground attacking duel,38.0,56.0,38.0,60.0
21,Opponent6,Opponent6_M6,,1H,108.136571,Duel,Ground attacking duel,79.0,19.0,82.0,18.0
21,Huskies,Huskies_M1,,1H,295.22110299999997,Duel,Ground attacking duel,77.0,62.0,75.0,63.0
21,Huskies,Huskies_M1,,1H,296.144629,Duel,Ground attacking duel,75.0,63.0,64.0,70.0
21,Huskies,Huskies_M6,,1H,321.43856500000004,Duel,Ground attacking duel,62.0,24.0,66.0,25.0
21,Huskies,Huskies_F1,,1H,383.609877,Duel,Ground attacking duel,88.0,79.0,97.0,78.0
21,Opponent6,Opponent6_F5,,1H,393.57509600000003,Duel,Ground attacking duel,38.0,30.0,40.0,29.0
21,Opponent6,Opponent6_F2,,1H,402.00745400000005,Duel,Ground attacking duel,77.0,5.0,74.0,9.0
21,Opponent6,Opponent6_D3,,1H,417.51919,Duel,Ground attacking duel,71.0,97.0,98.0,90.0
21,Opponent6,Opponent6_F2,,1H,427.59557900000004,Duel,Ground attacking duel,98.0,26.0,100.0,0.0
21,Opponent6,Opponent6_M6,,1H,442.81244100000004,Duel,Ground attacking duel,91.0,10.0,86.0,12.0
21,Huskies,Huskies_M1,,1H,483.86128799999994,Duel,Ground attacking duel,59.0,76.0,62.0,80.0
21,Opponent6,Opponent6_F2,,1H,489.540166,Duel,Ground attacking duel,74.0,31.0,74.0,51.0
21,Opponent6,Opponent6_D2,,1H,500.42752399999995,Duel,Ground attacking duel,31.0,7.0,22.0,10.0
21,Huskies,Huskies_M8,,1H,503.91590699999995,Duel,Ground attacking duel,90.0,71.0,88.0,60.0
21,Huskies,Huskies_M8,,1H,504.788823,Duel,Ground attacking duel,88.0,60.0,89.0,71.0
21,Opponent6,Opponent6_D2,,1H,505.987704,Duel,Ground attacking duel,11.0,29.0,22.0,20.0
21,Opponent6,Opponent6_M4,,1H,514.797853,Duel,Ground attacking duel,29.0,52.0,42.0,41.0
21,Huskies,Huskies_F1,,1H,583.899849,Duel,Ground attacking duel,61.0,40.0,61.0,35.0
21,Huskies,Huskies_M6,,1H,613.800737,Duel,Ground attacking duel,65.0,20.0,56.0,34.0
21,Opponent6,Opponent6_D3,,1H,621.29673,Duel,Ground attacking duel,27.0,74.0,30.0,84.0
21,Opponent6,Opponent6_M4,,1H,624.103582,Duel,Ground attacking duel,27.0,90.0,30.0,85.0
21,Opponent6,Opponent6_M5,,1H,649.790711,Duel,Ground attacking duel,25.0,56.0,25.0,51.0
21,Opponent6,Opponent6_M4,,1H,761.351848,Duel,Ground attacking duel,37.0,96.0,33.0,99.0
21,Opponent6,Opponent6_F5,,1H,805.161544,Duel,Ground attacking duel,85.0,52.0,85.0,55.0
21,Huskies,Huskies_F1,,1H,842.611005,Duel,Ground attacking duel,38.0,72.0,37.0,68.0
21,Opponent6,Opponent6_M4,,1H,917.571109,Duel,Ground attacking duel,62.0,32.0,47.0,33.0
21,Huskies,Huskies_M8,,1H,969.2310030000001,Duel,Ground attacking duel,42.0,65.0,35.0,59.0
21,Huskies,Huskies_M8,,1H,1028.742676,Duel,Ground attacking duel,92.0,87.0,98.0,72.0
21,Opponent6,Opponent6_F5,,1H,1063.137077,Duel,Ground attacking duel,77.0,32.0,80.0,35.0
21,Opponent6,Opponent6_F5,,1H,1065.705847,Duel,Ground attacking duel,80.0,35.0,88.0,41.0
21,Opponent6,Opponent6_F2,,1H,1092.451411,Duel,Ground attacking duel,58.0,50.0,60.0,66.0
21,Huskies,Huskies_M1,,1H,1110.29488,Duel,Ground attacking duel,65.0,52.0,63.0,55.0
21,Huskies,Huskies_M6,,1H,1116.01871,Duel,Ground attacking duel,67.0,16.0,63.0,20.0
21,Opponent6,Opponent6_F2,,1H,1200.40786,Duel,Ground attacking duel,83.0,96.0,82.0,95.0
21,Opponent6,Opponent6_M4,,1H,1207.804733,Duel,Ground attacking duel,72.0,84.0,76.0,71.0
21,Huskies,Huskies_F1,,1H,1280.863238,Duel,Ground attacking duel,71.0,71.0,70.0,66.0
21,Huskies,Huskies_M6,,1H,1282.749474,Duel,Ground attacking duel,75.0,66.0,73.0,60.0
21,Opponent6,Opponent6_M4,,1H,1293.123926,Duel,Ground attacking duel,38.0,94.0,28.0,98.0
21,Opponent6,Opponent6_F2,,1H,1330.532973,Duel,Ground attacking duel,75.0,96.0,63.0,97.0
21,Huskies,Huskies_F1,,1H,1477.606434,Duel,Ground attacking duel,64.0,93.0,46.0,77.0
21,Opponent6,Opponent6_M5,,1H,1543.636418,Duel,Ground attacking duel,40.0,21.0,43.0,21.0
21,Huskies,Huskies_M1,,1H,1545.300086,Duel,Ground attacking duel,57.0,79.0,69.0,81.0
21,Opponent6,Opponent6_M4,,1H,1561.890102,Duel,Ground attacking duel,71.0,95.0,74.0,95.0
21,Opponent6,Opponent6_F5,,1H,1571.899144,Duel,Ground attacking duel,81.0,92.0,76.0,82.0
21,Opponent6,Opponent6_F5,,1H,1572.962674,Duel,Ground attacking duel,76.0,82.0,76.0,73.0
21,Huskies,Huskies_D5,,1H,1602.018975,Duel,Ground attacking duel,40.0,3.0,37.0,7.0
21,Opponent6,Opponent6_M4,,1H,1637.623904,Duel,Ground attacking duel,80.0,68.0,82.0,64.0
21,Huskies,Huskies_F1,,1H,1785.435541,Duel,Ground attacking duel,56.0,80.0,51.0,81.0
21,Opponent6,Opponent6_F5,,1H,1876.4968170000002,Duel,Ground attacking duel,29.0,55.0,32.0,62.0
21,Huskies,Huskies_M6,,1H,1914.737791,Duel,Ground attacking duel,67.0,5.0,62.0,3.0
21,Opponent6,Opponent6_F2,,1H,2016.7536380000001,Duel,Ground attacking duel,55.0,23.0,58.0,28.0
21,Huskies,Huskies_D7,,1H,2069.652165,Duel,Ground attacking duel,45.0,77.0,53.0,84.0
21,Huskies,Huskies_M8,,1H,2161.463322,Duel,Ground attacking duel,93.0,86.0,100.0,100.0
21,Huskies,Huskies_M3,,1H,2184.149206,Duel,Ground attacking duel,94.0,49.0,94.0,49.0
21,Opponent6,Opponent6_F5,,1H,2394.125695,Duel,Ground attacking duel,56.0,53.0,58.0,58.0
21,Opponent6,Opponent6_F3,,1H,2501.279216,Duel,Ground attacking duel,55.0,53.0,54.0,56.0
21,Huskies,Huskies_F1,,1H,2514.718051,Duel,Ground attacking duel,85.0,6.0,82.0,3.0
21,Huskies,Huskies_F1,,1H,2534.347034,Duel,Ground attacking duel,67.0,6.0,73.0,2.0
21,Opponent6,Opponent6_D3,,1H,2607.707545,Duel,Ground attacking duel,76.0,98.0,73.0,100.0
21,Huskies,Huskies_M13,,1H,2743.611993,Duel,Ground attacking duel,61.0,20.0,74.0,27.0
21,Opponent6,Opponent6_D2,,2H,49.3759500000001,Duel,Ground attacking duel,27.0,3.0,23.0,0.0
21,Opponent6,Opponent6_F5,,2H,63.47192600000017,Duel,Ground attacking duel,44.0,8.0,46.0,13.0
21,Opponent6,Opponent6_M6,,2H,66.19632600000023,Duel,Ground attacking duel,54.0,21.0,52.0,30.0
21,Opponent6,Opponent6_F3,,2H,166.4005470000002,Duel,Ground attacking duel,70.0,70.0,69.0,59.0
21,Opponent6,Opponent6_D2,,2H,197.62250600000016,Duel,Ground attacking duel,92.0,27.0,96.0,28.0
21,Opponent6,Opponent6_D3,,2H,208.03058099999998,Duel,Ground attacking duel,59.0,94.0,83.0,96.0
21,Opponent6,Opponent6_M3,,2H,258.3244199999999,Duel,Ground attacking duel,72.0,18.0,76.0,23.0
21,Huskies,Huskies_M3,,2H,301.10823100000016,Duel,Ground attacking duel,27.0,28.0,29.0,23.0
21,Opponent6,Opponent6_F5,,2H,563.183129,Duel,Ground attacking duel,75.0,80.0,71.0,69.0
21,Huskies,Huskies_M8,,2H,641.3110510000001,Duel,Ground attacking duel,92.0,16.0,80.0,26.0
21,Opponent6,Opponent6_M6,,2H,651.1213429999998,Duel,Ground attacking duel,28.0,7.0,45.0,9.0
21,Opponent6,Opponent6_M6,,2H,653.9336320000002,Duel,Ground attacking duel,45.0,9.0,43.0,13.0
21,Huskies,Huskies_F2,,2H,675.3526339999999,Duel,Ground attacking duel,79.0,65.0,79.0,58.0
21,Opponent6,Opponent6_F3,,2H,912.1319859999999,Duel,Ground attacking duel,91.0,14.0,76.0,14.0
21,Huskies,Huskies_M8,,2H,1018.3445700000002,Duel,Ground attacking duel,49.0,86.0,55.0,81.0
21,Opponent6,Opponent6_F3,,2H,1031.6397610000004,Duel,Ground attacking duel,66.0,14.0,63.0,14.0
21,Opponent6,Opponent6_F5,,2H,1035.1604260000004,Duel,Ground attacking duel,68.0,30.0,62.0,24.0
21,Opponent6,Opponent6_D4,,2H,1049.1116270000002,Duel,Ground attacking duel,20.0,5.0,32.0,7.0
21,Huskies,Huskies_F4,,2H,1119.8505450000002,Duel,Ground attacking duel,62.0,6.0,59.0,37.0
21,Huskies,Huskies_F4,,2H,1146.827867,Duel,Ground attacking duel,53.0,71.0,53.0,68.0
21,Opponent6,Opponent6_M4,,2H,1155.6701709999998,Duel,Ground attacking duel,44.0,68.0,38.0,54.0
21,Opponent6,Opponent6_M6,,2H,1162.8818110000002,Duel,Ground attacking duel,60.0,19.0,57.0,11.0
21,Opponent6,Opponent6_F5,,2H,1179.9699979999996,Duel,Ground attacking duel,81.0,62.0,80.0,63.0
21,Opponent6,Opponent6_F3,,2H,1182.4863349999996,Duel,Ground attacking duel,88.0,56.0,84.0,55.0
21,Opponent6,Opponent6_F3,,2H,1213.361207,Duel,Ground attacking duel,65.0,35.0,71.0,34.0
21,Opponent6,Opponent6_F5,,2H,1330.6089460000003,Duel,Ground attacking duel,73.0,54.0,69.0,54.0
21,Opponent6,Opponent6_F5,,2H,1332.629226,Duel,Ground attacking duel,69.0,54.0,71.0,33.0
21,Opponent6,Opponent6_F3,,2H,1341.597173,Duel,Ground attacking duel,87.0,29.0,92.0,26.0
21,Opponent6,Opponent6_F3,,2H,1511.4445589999996,Duel,Ground attacking duel,86.0,45.0,73.0,30.0
21,Opponent6,Opponent6_F3,,2H,1514.365745,Duel,Ground attacking duel,73.0,30.0,71.0,30.0
21,Huskies,Huskies_M8,,2H,1624.571777,Duel,Ground attacking duel,84.0,67.0,87.0,66.0
21,Huskies,Huskies_F4,,2H,1661.5500419999998,Duel,Ground attacking duel,64.0,38.0,66.0,45.0
21,Opponent6,Opponent6_F5,,2H,1709.9485679999998,Duel,Ground attacking duel,91.0,30.0,91.0,34.0
21,Huskies,Huskies_M12,,2H,1812.4906579999997,Duel,Ground attacking duel,92.0,16.0,91.0,22.0
21,Opponent6,Opponent6_M4,,2H,1821.124017,Duel,Ground attacking duel,30.0,96.0,10.0,92.0
21,Huskies,Huskies_M12,,2H,1823.3867200000004,Duel,Ground attacking duel,90.0,8.0,100.0,100.0
21,Huskies,Huskies_F4,,2H,1899.4772730000004,Duel,Ground attacking duel,63.0,93.0,67.0,89.0
21,Huskies,Huskies_M12,,2H,1982.2762910000001,Duel,Ground attacking duel,84.0,10.0,90.0,13.0
21,Opponent6,Opponent6_F5,,2H,2002.9686549999997,Duel,Ground attacking duel,25.0,74.0,32.0,66.0
21,Opponent6,Opponent6_F5,,2H,2036.4162930000002,Duel,Ground attacking duel,40.0,82.0,44.0,63.0
21,Huskies,Huskies_D7,,2H,2048.0349050000004,Duel,Ground attacking duel,42.0,94.0,51.0,100.0
21,Opponent6,Opponent6_M4,,2H,2137.9810909999997,Duel,Ground attacking duel,87.0,68.0,85.0,62.0
21,Huskies,Huskies_M12,,2H,2212.961402,Duel,Ground attacking duel,56.0,27.0,55.0,33.0
21,Opponent6,Opponent6_M3,,2H,2258.1939270000003,Duel,Ground attacking duel,34.0,80.0,31.0,95.0
21,Opponent6,Opponent6_F3,,2H,2304.499562,Duel,Ground attacking duel,89.0,17.0,96.0,16.0
21,Opponent6,Opponent6_M4,,2H,2315.7073039999996,Duel,Ground attacking duel,81.0,39.0,78.0,54.0
21,Opponent6,Opponent6_M7,,2H,2345.609504,Duel,Ground attacking duel,35.0,5.0,33.0,7.0
21,Opponent6,Opponent6_M4,,2H,2404.457655,Duel,Ground attacking duel,86.0,94.0,86.0,70.0
21,Opponent6,Opponent6_M4,,2H,2407.3469370000003,Duel,Ground attacking duel,86.0,70.0,85.0,66.0
21,Opponent6,Opponent6_F4,,2H,2451.498127,Duel,Ground attacking duel,41.0,40.0,29.0,38.0
21,Opponent6,Opponent6_F3,,2H,2462.9047819999996,Duel,Ground attacking duel,87.0,34.0,78.0,48.0
21,Opponent6,Opponent6_F4,,2H,2540.0542750000004,Duel,Ground attacking duel,43.0,62.0,36.0,70.0
21,Huskies,Huskies_F4,,2H,2547.594591,Duel,Ground attacking duel,86.0,7.0,87.0,3.0
21,Opponent6,Opponent6_M6,,2H,2563.5095229999997,Duel,Ground attacking duel,43.0,11.0,48.0,16.0
21,Opponent6,Opponent6_D2,,2H,2566.6560900000004,Duel,Ground attacking duel,56.0,16.0,83.0,17.0
21,Opponent6,Opponent6_M6,,2H,2572.999946,Duel,Ground attacking duel,86.0,27.0,87.0,32.0
21,Opponent6,Opponent6_M6,,2H,2665.7749329999997,Duel,Ground attacking duel,64.0,7.0,65.0,4.0
21,Huskies,Huskies_D1,,2H,2755.6568260000004,Duel,Ground attacking duel,23.0,68.0,45.0,77.0
21,Opponent6,Opponent6_F4,,2H,2854.011053,Duel,Ground attacking duel,83.0,94.0,93.0,92.0
21,Huskies,Huskies_F2,,2H,2865.8271699999996,Duel,Ground attacking duel,41.0,38.0,35.0,41.0
21,Opponent6,Opponent6_F3,,2H,2931.249208,Duel,Ground attacking duel,79.0,15.0,81.0,16.0
21,Opponent6,Opponent6_F4,,2H,2993.38738,Duel,Ground attacking duel,75.0,95.0,76.0,100.0
21,Opponent6,Opponent6_F3,,2H,3010.973288,Duel,Ground attacking duel,72.0,56.0,88.0,60.0
21,Opponent6,Opponent6_F3,,2H,3013.5674870000003,Duel,Ground attacking duel,88.0,60.0,90.0,67.0
21,Opponent6,Opponent6_F3,,2H,3031.181504,Duel,Ground attacking duel,98.0,89.0,0.0,0.0
22,Huskies,Huskies_M3,,1H,25.807038999999975,Duel,Ground attacking duel,60.0,10.0,65.0,10.0
22,Huskies,Huskies_M3,,1H,26.216520000000003,Duel,Ground attacking duel,65.0,10.0,62.0,16.0
22,Huskies,Huskies_M12,,1H,28.38280800000001,Duel,Ground attacking duel,75.0,11.0,68.0,4.0
22,Huskies,Huskies_M12,,1H,29.30367000000001,Duel,Ground attacking duel,68.0,4.0,76.0,5.0
22,Opponent5,Opponent5_M7,,1H,45.46658200000002,Duel,Ground attacking duel,61.0,23.0,60.0,22.0
22,Huskies,Huskies_F2,,1H,69.62461400000001,Duel,Ground attacking duel,50.0,26.0,37.0,22.0
22,Opponent5,Opponent5_D6,,1H,114.15162800000002,Duel,Ground attacking duel,8.0,28.0,4.0,29.0
22,Opponent5,Opponent5_F3,,1H,127.923047,Duel,Ground attacking duel,77.0,13.0,76.0,20.0
22,Huskies,Huskies_M9,,1H,134.951326,Duel,Ground attacking duel,41.0,77.0,43.0,83.0
22,Huskies,Huskies_F4,,1H,139.178159,Duel,Ground attacking duel,55.0,98.0,55.0,97.0
22,Huskies,Huskies_M12,,1H,184.174573,Duel,Ground attacking duel,47.0,29.0,56.0,37.0
22,Opponent5,Opponent5_M4,,1H,188.050482,Duel,Ground attacking duel,57.0,59.0,77.0,58.0
22,Huskies,Huskies_M9,,1H,221.31669599999998,Duel,Ground attacking duel,82.0,94.0,81.0,96.0
22,Huskies,Huskies_M4,,1H,224.857976,Duel,Ground attacking duel,88.0,85.0,88.0,73.0
22,Huskies,Huskies_M9,,1H,315.81302800000003,Duel,Ground attacking duel,46.0,86.0,45.0,82.0
22,Huskies,Huskies_F4,,1H,317.220065,Duel,Ground attacking duel,56.0,79.0,57.0,62.0
22,Huskies,Huskies_F4,,1H,376.248298,Duel,Ground attacking duel,73.0,91.0,72.0,100.0
22,Opponent5,Opponent5_M7,,1H,399.70854099999997,Duel,Ground attacking duel,35.0,4.0,39.0,9.0
22,Huskies,Huskies_M9,,1H,485.39618599999994,Duel,Ground attacking duel,75.0,85.0,73.0,92.0
22,Huskies,Huskies_D6,,1H,487.323392,Duel,Ground attacking duel,73.0,92.0,77.0,90.0
22,Opponent5,Opponent5_M7,,1H,546.798828,Duel,Ground attacking duel,45.0,54.0,46.0,51.0
22,Huskies,Huskies_M9,,1H,587.359866,Duel,Ground attacking duel,64.0,91.0,67.0,93.0
22,Huskies,Huskies_M4,,1H,652.655631,Duel,Ground attacking duel,84.0,90.0,80.0,95.0
22,Huskies,Huskies_M4,,1H,654.401826,Duel,Ground attacking duel,80.0,95.0,87.0,95.0
22,Huskies,Huskies_M9,,1H,655.289501,Duel,Ground attacking duel,87.0,95.0,94.0,94.0
22,Huskies,Huskies_M9,,1H,659.000612,Duel,Ground attacking duel,94.0,94.0,0.0,0.0
22,Huskies,Huskies_M12,,1H,677.746145,Duel,Ground attacking duel,71.0,28.0,67.0,30.0
22,Huskies,Huskies_F2,,1H,708.966952,Duel,Ground attacking duel,63.0,65.0,66.0,70.0
22,Opponent5,Opponent5_M1,,1H,746.960783,Duel,Ground attacking duel,46.0,47.0,43.0,36.0
22,Opponent5,Opponent5_M7,,1H,797.5580050000001,Duel,Ground attacking duel,67.0,14.0,77.0,16.0
22,Huskies,Huskies_M12,,1H,804.6728780000001,Duel,Ground attacking duel,20.0,48.0,24.0,61.0
22,Huskies,Huskies_M9,,1H,948.787045,Duel,Ground attacking duel,65.0,96.0,65.0,92.0
22,Huskies,Huskies_F2,,1H,952.273349,Duel,Ground attacking duel,60.0,79.0,60.0,89.0
22,Huskies,Huskies_M9,,1H,971.0380029999999,Duel,Ground attacking duel,54.0,90.0,63.0,100.0
22,Opponent5,Opponent5_M4,,1H,1005.2592239999999,Duel,Ground attacking duel,41.0,84.0,49.0,96.0
22,Huskies,Huskies_M4,,1H,1035.185031,Duel,Ground attacking duel,74.0,84.0,79.0,69.0
22,Huskies,Huskies_F4,,1H,1122.747887,Duel,Ground attacking duel,94.0,92.0,89.0,96.0
22,Huskies,Huskies_M9,,1H,1173.890865,Duel,Ground attacking duel,29.0,93.0,34.0,91.0
22,Opponent5,Opponent5_F3,,1H,1225.382716,Duel,Ground attacking duel,45.0,16.0,36.0,12.0
22,Huskies,Huskies_F2,,1H,1252.092148,Duel,Ground attacking duel,38.0,32.0,50.0,21.0
22,Huskies,Huskies_M4,,1H,1269.151469,Duel,Ground attacking duel,45.0,47.0,44.0,43.0
22,Huskies,Huskies_F4,,1H,1408.310289,Duel,Ground attacking duel,81.0,40.0,92.0,41.0
22,Opponent5,Opponent5_F3,,1H,1455.343017,Duel,Ground attacking duel,61.0,61.0,64.0,70.0
22,Opponent5,Opponent5_M5,,1H,1554.775653,Duel,Ground attacking duel,66.0,23.0,66.0,23.0
22,Opponent5,Opponent5_M7,,1H,1619.260963,Duel,Ground attacking duel,49.0,21.0,48.0,23.0
22,Huskies,Huskies_F4,,1H,1642.684961,Duel,Ground attacking duel,69.0,19.0,82.0,12.0
22,Huskies,Huskies_F4,,1H,1643.441334,Duel,Ground attacking duel,82.0,12.0,74.0,19.0
22,Huskies,Huskies_F2,,1H,1740.471407,Duel,Ground attacking duel,28.0,34.0,28.0,53.0
22,Huskies,Huskies_M12,,1H,1752.109637,Duel,Ground attacking duel,74.0,12.0,86.0,8.0
22,Opponent5,Opponent5_M7,,1H,1846.1951589999999,Duel,Ground attacking duel,87.0,7.0,85.0,4.0
22,Opponent5,Opponent5_M7,,1H,1895.2603749999998,Duel,Ground attacking duel,44.0,5.0,40.0,5.0
22,Opponent5,Opponent5_M7,,1H,1896.63634,Duel,Ground attacking duel,40.0,5.0,41.0,4.0
22,Huskies,Huskies_M4,,1H,1901.932237,Duel,Ground attacking duel,67.0,91.0,75.0,78.0
22,Huskies,Huskies_M4,,1H,1903.144597,Duel,Ground attacking duel,75.0,78.0,94.0,99.0
22,Huskies,Huskies_F4,,1H,1922.302456,Duel,Ground attacking duel,89.0,85.0,86.0,92.0
22,Huskies,Huskies_M12,,1H,1944.079431,Duel,Ground attacking duel,84.0,8.0,83.0,11.0
22,Huskies,Huskies_D5,,1H,1959.385769,Duel,Ground attacking duel,77.0,28.0,75.0,32.0
22,Huskies,Huskies_F4,,1H,1960.6871890000002,Duel,Ground attacking duel,79.0,35.0,74.0,43.0
22,Huskies,Huskies_M4,,1H,1965.3310070000002,Duel,Ground attacking duel,87.0,70.0,90.0,77.0
22,Opponent5,Opponent5_F3,,1H,1977.0008400000002,Duel,Ground attacking duel,56.0,4.0,56.0,0.0
22,Huskies,Huskies_F4,,1H,2061.264756,Duel,Ground attacking duel,72.0,96.0,64.0,82.0
22,Opponent5,Opponent5_M1,,1H,2075.780487,Duel,Ground attacking duel,25.0,42.0,25.0,42.0
22,Opponent5,Opponent5_F3,,1H,2123.038943,Duel,Ground attacking duel,45.0,8.0,45.0,12.0
22,Huskies,Huskies_M9,,1H,2126.289004,Duel,Ground attacking duel,71.0,96.0,73.0,94.0
22,Opponent5,Opponent5_F3,,1H,2175.580835,Duel,Ground attacking duel,68.0,15.0,72.0,9.0
22,Opponent5,Opponent5_F3,,1H,2177.361442,Duel,Ground attacking duel,72.0,9.0,65.0,6.0
22,Opponent5,Opponent5_D6,,1H,2184.920439,Duel,Ground attacking duel,17.0,7.0,14.0,5.0
22,Huskies,Huskies_M12,,1H,2265.314257,Duel,Ground attacking duel,63.0,7.0,83.0,7.0
22,Huskies,Huskies_M12,,1H,2268.435547,Duel,Ground attacking duel,83.0,7.0,98.0,9.0
22,Huskies,Huskies_D6,,1H,2526.571319,Duel,Ground attacking duel,91.0,81.0,92.0,78.0
22,Opponent5,Opponent5_M6,,1H,2531.273477,Duel,Ground attacking duel,21.0,27.0,25.0,25.0
22,Opponent5,Opponent5_F3,,1H,2534.786975,Duel,Ground attacking duel,46.0,17.0,56.0,22.0
22,Opponent5,Opponent5_F3,,1H,2538.93654,Duel,Ground attacking duel,69.0,28.0,68.0,27.0
22,Huskies,Huskies_M3,,1H,2625.574489,Duel,Ground attacking duel,43.0,88.0,43.0,91.0
22,Opponent5,Opponent5_M5,,1H,2668.166645,Duel,Ground attacking duel,64.0,25.0,76.0,61.0
22,Opponent5,Opponent5_M7,,1H,2683.073398,Duel,Ground attacking duel,72.0,18.0,69.0,35.0
22,Huskies,Huskies_F4,,1H,2700.85403,Duel,Ground attacking duel,79.0,13.0,73.0,11.0
22,Huskies,Huskies_F4,,1H,2746.016788,Duel,Ground attacking duel,81.0,5.0,78.0,8.0
22,Huskies,Huskies_F4,,1H,2778.019575,Duel,Ground attacking duel,88.0,40.0,85.0,30.0
22,Opponent5,Opponent5_F3,,2H,12.79179299999987,Duel,Ground attacking duel,58.0,84.0,52.0,97.0
22,Opponent5,Opponent5_D5,,2H,39.423697000000175,Duel,Ground attacking duel,56.0,10.0,47.0,23.0
22,Huskies,Huskies_M12,,2H,157.60079499999983,Duel,Ground attacking duel,58.0,15.0,37.0,18.0
22,Opponent5,Opponent5_M7,,2H,375.3681139999999,Duel,Ground attacking duel,47.0,15.0,49.0,25.0
22,Opponent5,Opponent5_M7,,2H,397.9695539999998,Duel,Ground attacking duel,71.0,27.0,63.0,28.0
22,Huskies,Huskies_F4,,2H,646.9000259999998,Duel,Ground attacking duel,76.0,24.0,78.0,21.0
22,Huskies,Huskies_M12,,2H,650.7871359999999,Duel,Ground attacking duel,84.0,5.0,81.0,8.0
22,Huskies,Huskies_M12,,2H,743.430859,Duel,Ground attacking duel,69.0,10.0,63.0,4.0
22,Huskies,Huskies_M9,,2H,767.2436590000002,Duel,Ground attacking duel,29.0,84.0,32.0,94.0
22,Huskies,Huskies_M4,,2H,772.817141,Duel,Ground attacking duel,54.0,57.0,54.0,56.0
22,Opponent5,Opponent5_M5,,2H,793.06333,Duel,Ground attacking duel,10.0,12.0,7.0,12.0
22,Opponent5,Opponent5_M6,,2H,806.2842719999999,Duel,Ground attacking duel,56.0,54.0,57.0,52.0
22,Opponent5,Opponent5_M5,,2H,888.0998559999998,Duel,Ground attacking duel,79.0,65.0,82.0,69.0
22,Opponent5,Opponent5_M6,,2H,921.4050560000001,Duel,Ground attacking duel,74.0,95.0,96.0,91.0
22,Opponent5,Opponent5_M7,,2H,1072.6696149999998,Duel,Ground attacking duel,89.0,8.0,93.0,29.0
22,Opponent5,Opponent5_M7,,2H,1075.9193189999996,Duel,Ground attacking duel,93.0,29.0,91.0,36.0
