21,Huskies,Huskies_M6,,2H,1455.3037439999998,Others on the ball,Touch,62.0,6.0,70.0,7.0
21,Huskies,Huskies_M3,,2H,1502.6523880000004,Others on the ball,Touch,17.0,70.0,12.0,97.0
21,Opponent6,Opponent6_F3,,2H,1688.8139540000002,Others on the ball,Touch,73.0,36.0,88.0,36.0
21,Huskies,Huskies_M3,,2H,1704.480923,Others on the ball,Touch,35.0,68.0,37.0,67.0
21,Huskies,Huskies_F2,,2H,1713.0728360000003,Others on the ball,Touch,11.0,58.0,13.0,53.0
21,Huskies,Huskies_D5,,2H,1858.4526070000002,Others on the ball,Touch,33.0,25.0,27.0,14.0
21,Huskies,Huskies_F4,,2H,1897.2177060000004,Others on the ball,Touch,69.0,90.0,63.0,93.0
21,Opponent6,Opponent6_M6,,2H,1898.4323590000004,Others on the ball,Touch,39.0,12.0,37.0,7.0
21,Huskies,Huskies_D7,,2H,1911.9985390000002,Others on the ball,Touch,93.0,88.0,100.0,92.0
21,Opponent6,Opponent6_D3,,2H,1984.6374539999997,Others on the ball,Touch,10.0,89.0,0.0,61.0
21,Opponent6,Opponent6_M3,,2H,2077.1681019999996,Others on the ball,Touch,83.0,31.0,97.0,10.0
21,Huskies,Huskies_F2,,2H,2119.5561390000003,Others on the ball,Touch,46.0,44.0,35.0,34.0
21,Huskies,Huskies_F2,,2H,2218.9360020000004,Others on the ball,Touch,48.0,45.0,45.0,45.0
21,Opponent6,Opponent6_D4,,2H,2328.618147,Others on the ball,Touch,9.0,34.0,12.0,5.0
21,Opponent6,Opponent6_M7,,2H,2333.568005,Others on the ball,Touch,12.0,5.0,37.0,9.0
21,Huskies,Huskies_F2,,2H,2531.482749,Others on the ball,Touch,61.0,66.0,61.0,65.0
21,Huskies,Huskies_D3,,2H,2577.509852,Others on the ball,Touch,11.0,62.0,50.0,91.0
21,Huskies,Huskies_D7,,2H,2873.119678,Others on the ball,Touch,69.0,80.0,70.0,61.0
21,Huskies,Huskies_M3,,2H,2881.218484,Others on the ball,Touch,62.0,84.0,76.0,83.0
21,Huskies,Huskies_D5,,2H,3015.968879,Others on the ball,Touch,10.0,37.0,5.0,0.0
22,Huskies,Huskies_G1,,1H,92.49064499999997,Others on the ball,Touch,5.0,40.0,8.0,42.0
22,Huskies,Huskies_D1,,1H,105.69917500000003,Others on the ball,Touch,20.0,81.0,34.0,89.0
22,Opponent5,Opponent5_D1,,1H,144.76428700000002,Others on the ball,Touch,28.0,46.0,45.0,53.0
22,Huskies,Huskies_D5,,1H,190.71220399999999,Others on the ball,Touch,23.0,42.0,21.0,43.0
22,Huskies,Huskies_D2,,1H,191.13448499999998,Others on the ball,Touch,21.0,43.0,24.0,35.0
22,Huskies,Huskies_D5,,1H,195.89695,Others on the ball,Touch,32.0,24.0,51.0,18.0
22,Opponent5,Opponent5_D5,,1H,232.591676,Others on the ball,Touch,12.0,34.0,25.0,45.0
22,Opponent5,Opponent5_D1,,1H,235.730886,Others on the ball,Touch,14.0,55.0,0.0,38.0
22,Opponent5,Opponent5_M1,,1H,329.22776999999996,Others on the ball,Touch,42.0,50.0,65.0,48.0
22,Opponent5,Opponent5_F3,,1H,341.875101,Others on the ball,Touch,80.0,67.0,76.0,64.0
22,Huskies,Huskies_F2,,1H,407.30816200000004,Others on the ball,Touch,63.0,86.0,66.0,77.0
22,Opponent5,Opponent5_M6,,1H,526.866761,Others on the ball,Touch,5.0,92.0,30.0,92.0
22,Opponent5,Opponent5_D7,,1H,565.166579,Others on the ball,Touch,57.0,97.0,67.0,100.0
22,Huskies,Huskies_D1,,1H,578.964673,Others on the ball,Touch,25.0,78.0,36.0,87.0
22,Huskies,Huskies_M12,,1H,699.455208,Others on the ball,Touch,79.0,60.0,74.0,83.0
22,Opponent5,Opponent5_M6,,1H,802.1649219999999,Others on the ball,Touch,88.0,33.0,80.0,52.0
22,Opponent5,Opponent5_F3,,1H,865.3419960000001,Others on the ball,Touch,74.0,69.0,70.0,23.0
22,Opponent5,Opponent5_D6,,1H,885.242459,Others on the ball,Touch,53.0,30.0,65.0,19.0
22,Huskies,Huskies_M3,,1H,891.539223,Others on the ball,Touch,25.0,84.0,12.0,61.0
22,Opponent5,Opponent5_D5,,1H,946.9216260000001,Others on the ball,Touch,40.0,2.0,35.0,4.0
22,Huskies,Huskies_D5,,1H,1004.267169,Others on the ball,Touch,59.0,9.0,59.0,16.0
22,Opponent5,Opponent5_M6,,1H,1009.5260599999999,Others on the ball,Touch,46.0,79.0,42.0,60.0
22,Huskies,Huskies_F4,,1H,1126.531491,Others on the ball,Touch,88.0,94.0,91.0,90.0
22,Opponent5,Opponent5_D6,,1H,1126.642909,Others on the ball,Touch,13.0,7.0,9.0,10.0
22,Huskies,Huskies_F4,,1H,1128.502026,Others on the ball,Touch,87.0,85.0,88.0,72.0
22,Opponent5,Opponent5_M7,,1H,1172.523721,Others on the ball,Touch,60.0,22.0,68.0,13.0
22,Opponent5,Opponent5_D1,,1H,1242.506542,Others on the ball,Touch,42.0,85.0,60.0,87.0
22,Opponent5,Opponent5_F3,,1H,1261.503945,Others on the ball,Touch,81.0,62.0,88.0,50.0
22,Huskies,Huskies_D1,,1H,1296.155581,Others on the ball,Touch,43.0,55.0,45.0,82.0
22,Opponent5,Opponent5_M1,,1H,1337.315591,Others on the ball,Touch,39.0,33.0,65.0,46.0
22,Opponent5,Opponent5_F3,,1H,1377.96656,Others on the ball,Touch,79.0,41.0,82.0,38.0
22,Opponent5,Opponent5_M1,,1H,1389.608459,Others on the ball,Touch,51.0,23.0,64.0,34.0
22,Huskies,Huskies_M12,,1H,1393.550232,Others on the ball,Touch,29.0,22.0,54.0,21.0
22,Huskies,Huskies_F2,,1H,1399.173274,Others on the ball,Touch,46.0,36.0,68.0,48.0
22,Huskies,Huskies_D1,,1H,1482.928775,Others on the ball,Touch,10.0,75.0,41.0,100.0
22,Opponent5,Opponent5_M5,,1H,1625.140415,Others on the ball,Touch,67.0,38.0,72.0,40.0
22,Huskies,Huskies_F4,,1H,1635.89451,Others on the ball,Touch,58.0,7.0,69.0,19.0
22,Opponent5,Opponent5_D1,,1H,1644.613244,Others on the ball,Touch,26.0,81.0,42.0,76.0
22,Huskies,Huskies_G1,,1H,1672.01218,Others on the ball,Touch,4.0,51.0,5.0,50.0
22,Huskies,Huskies_M12,,1H,1745.893056,Others on the ball,Touch,39.0,9.0,74.0,12.0
22,Opponent5,Opponent5_M1,,1H,1824.694861,Others on the ball,Touch,29.0,59.0,40.0,52.0
22,Huskies,Huskies_D5,,1H,1875.1658360000001,Others on the ball,Touch,22.0,32.0,40.0,12.0
22,Opponent5,Opponent5_D1,,1H,1999.642295,Others on the ball,Touch,29.0,67.0,64.0,65.0
22,Huskies,Huskies_F2,,1H,2022.8968650000002,Others on the ball,Touch,23.0,39.0,27.0,36.0
22,Huskies,Huskies_F4,,1H,2074.121877,Others on the ball,Touch,76.0,50.0,75.0,58.0
22,Opponent5,Opponent5_D1,,1H,2106.531869,Others on the ball,Touch,7.0,67.0,10.0,24.0
22,Opponent5,Opponent5_F3,,1H,2121.601733,Others on the ball,Touch,51.0,9.0,45.0,8.0
22,Opponent5,Opponent5_M7,,1H,2127.809729,Others on the ball,Touch,34.0,7.0,33.0,12.0
22,Opponent5,Opponent5_F3,,1H,2174.484988,Others on the ball,Touch,65.0,14.0,68.0,15.0
22,Opponent5,Opponent5_M1,,1H,2205.714128,Others on the ball,Touch,37.0,62.0,52.0,53.0
22,Opponent5,Opponent5_M4,,1H,2219.702373,Others on the ball,Touch,71.0,90.0,75.0,65.0
22,Huskies,Huskies_M4,,1H,2232.040947,Others on the ball,Touch,23.0,52.0,0.0,63.0
22,Huskies,Huskies_M9,,1H,2272.868437,Others on the ball,Touch,89.0,45.0,89.0,63.0
22,Huskies,Huskies_F2,,1H,2321.098736,Others on the ball,Touch,18.0,45.0,0.0,50.0
22,Huskies,Huskies_F2,,1H,2370.895219,Others on the ball,Touch,44.0,10.0,76.0,27.0
22,Opponent5,Opponent5_G1,,1H,2383.21461,Others on the ball,Touch,4.0,41.0,14.0,56.0
22,Huskies,Huskies_D6,,1H,2428.759818,Others on the ball,Touch,18.0,54.0,11.0,47.0
22,Huskies,Huskies_M4,,1H,2435.357716,Others on the ball,Touch,32.0,64.0,75.0,73.0
22,Huskies,Huskies_D5,,1H,2508.106202,Others on the ball,Touch,36.0,8.0,70.0,12.0
22,Huskies,Huskies_D6,,1H,2529.90203,Others on the ball,Touch,86.0,75.0,79.0,73.0
22,Huskies,Huskies_D6,,1H,2604.342841,Others on the ball,Touch,22.0,93.0,34.0,100.0
22,Huskies,Huskies_D1,,1H,2686.957113,Others on the ball,Touch,22.0,55.0,35.0,36.0
22,Huskies,Huskies_F4,,1H,2688.273256,Others on the ball,Touch,35.0,43.0,30.0,38.0
22,Opponent5,Opponent5_M7,,1H,2715.90322,Others on the ball,Touch,45.0,53.0,55.0,46.0
22,Opponent5,Opponent5_D6,,2H,23.3546080000001,Others on the ball,Touch,30.0,37.0,44.0,29.0
22,Opponent5,Opponent5_D6,,2H,30.05797500000017,Others on the ball,Touch,41.0,31.0,60.0,25.0
22,Opponent5,Opponent5_D6,,2H,63.09992599999987,Others on the ball,Touch,41.0,34.0,64.0,35.0
22,Opponent5,Opponent5_M7,,2H,68.07092700000021,Others on the ball,Touch,61.0,22.0,76.0,19.0
22,Huskies,Huskies_M9,,2H,72.29441899999983,Others on the ball,Touch,15.0,85.0,19.0,64.0
22,Huskies,Huskies_M4,,2H,105.21223400000008,Others on the ball,Touch,3.0,11.0,28.0,0.0
22,Opponent5,Opponent5_M1,,2H,180.17755799999986,Others on the ball,Touch,25.0,60.0,55.0,48.0
22,Opponent5,Opponent5_M4,,2H,226.90119700000014,Others on the ball,Touch,68.0,40.0,77.0,36.0
22,Opponent5,Opponent5_D1,,2H,295.61578599999984,Others on the ball,Touch,40.0,76.0,56.0,77.0
22,Opponent5,Opponent5_D6,,2H,311.11299199999985,Others on the ball,Touch,33.0,36.0,60.0,26.0
22,Opponent5,Opponent5_M1,,2H,425.561459,Others on the ball,Touch,32.0,60.0,44.0,56.0
22,Huskies,Huskies_M12,,2H,504.6888439999998,Others on the ball,Touch,97.0,1.0,89.0,6.0
22,Opponent5,Opponent5_F3,,2H,544.775983,Others on the ball,Touch,94.0,42.0,100.0,43.0
22,Opponent5,Opponent5_M5,,2H,593.2843440000001,Others on the ball,Touch,37.0,12.0,38.0,46.0
22,Huskies,Huskies_D5,,2H,640.8086469999998,Others on the ball,Touch,37.0,1.0,67.0,3.0
22,Opponent5,Opponent5_M6,,2H,660.8864709999998,Others on the ball,Touch,26.0,72.0,43.0,75.0
22,Huskies,Huskies_M12,,2H,744.9424519999998,Others on the ball,Touch,66.0,3.0,50.0,0.0
22,Huskies,Huskies_D6,,2H,791.180801,Others on the ball,Touch,84.0,91.0,90.0,88.0
22,Huskies,Huskies_M3,,2H,890.2803520000002,Others on the ball,Touch,18.0,36.0,0.0,30.0
22,Huskies,Huskies_D5,,2H,1152.551652,Others on the ball,Touch,22.0,16.0,41.0,3.0
22,Huskies,Huskies_F4,,2H,1204.0504030000002,Others on the ball,Touch,48.0,12.0,42.0,15.0
22,Opponent5,Opponent5_D6,,2H,1237.4111620000003,Others on the ball,Touch,18.0,35.0,40.0,21.0
22,Opponent5,Opponent5_F3,,2H,1307.4816840000003,Others on the ball,Touch,78.0,82.0,85.0,100.0
22,Huskies,Huskies_M8,,2H,1367.1727110000002,Others on the ball,Touch,46.0,1.0,33.0,0.0
22,Huskies,Huskies_G1,,2H,1417.2092389999998,Others on the ball,Touch,3.0,68.0,11.0,54.0
22,Huskies,Huskies_M13,,2H,1436.372499,Others on the ball,Touch,47.0,9.0,57.0,37.0
22,Huskies,Huskies_D2,,2H,1461.0833220000004,Others on the ball,Touch,52.0,45.0,60.0,26.0
22,Opponent5,Opponent5_D5,,2H,1483.846485,Others on the ball,Touch,4.0,34.0,6.0,8.0
22,Huskies,Huskies_F4,,2H,1558.729418,Others on the ball,Touch,75.0,20.0,74.0,21.0
22,Huskies,Huskies_F4,,2H,1562.857801,Others on the ball,Touch,79.0,26.0,82.0,29.0
22,Opponent5,Opponent5_M1,,2H,1611.9643130000004,Others on the ball,Touch,19.0,32.0,6.0,13.0
22,Opponent5,Opponent5_D6,,2H,1619.5136590000002,Others on the ball,Touch,4.0,43.0,2.0,33.0
22,Opponent5,Opponent5_M6,,2H,1622.1049409999996,Others on the ball,Touch,9.0,43.0,22.0,26.0
22,Huskies,Huskies_D1,,2H,1655.179634,Others on the ball,Touch,15.0,96.0,47.0,66.0
22,Opponent5,Opponent5_D1,,2H,1672.148075,Others on the ball,Touch,11.0,70.0,19.0,76.0
22,Huskies,Huskies_F4,,2H,1722.2216939999998,Others on the ball,Touch,95.0,50.0,98.0,37.0
22,Opponent5,Opponent5_M4,,2H,1736.8166499999998,Others on the ball,Touch,19.0,85.0,35.0,88.0
22,Opponent5,Opponent5_M7,,2H,1817.8705579999996,Others on the ball,Touch,29.0,14.0,40.0,14.0
22,Huskies,Huskies_D1,,2H,1819.209965,Others on the ball,Touch,63.0,84.0,40.0,96.0
22,Huskies,Huskies_D5,,2H,1823.631743,Others on the ball,Touch,37.0,62.0,53.0,40.0
22,Opponent5,Opponent5_M5,,2H,1835.8863899999997,Others on the ball,Touch,30.0,29.0,46.0,44.0
22,Opponent5,Opponent5_D1,,2H,1857.1530540000003,Others on the ball,Touch,14.0,27.0,8.0,20.0
22,Huskies,Huskies_F4,,2H,1948.0437080000002,Others on the ball,Touch,56.0,88.0,55.0,85.0
22,Huskies,Huskies_D6,,2H,2024.983843,Others on the ball,Touch,18.0,91.0,20.0,90.0
22,Huskies,Huskies_D1,,2H,2072.178632,Others on the ball,Touch,8.0,57.0,21.0,75.0
22,Huskies,Huskies_D1,,2H,2079.602686,Others on the ball,Touch,10.0,55.0,24.0,81.0
22,Huskies,Huskies_M9,,2H,2081.3990919999997,Others on the ball,Touch,22.0,73.0,42.0,94.0
22,Opponent5,Opponent5_D6,,2H,2440.047539,Others on the ball,Touch,27.0,36.0,43.0,29.0
22,Huskies,Huskies_D1,,2H,2455.2388,Others on the ball,Touch,12.0,86.0,11.0,84.0
22,Opponent5,Opponent5_M7,,2H,2647.0060519999997,Others on the ball,Touch,85.0,4.0,100.0,55.0
22,Huskies,Huskies_M9,,2H,2812.4869959999996,Others on the ball,Touch,47.0,89.0,63.0,100.0
22,Huskies,Huskies_D1,,2H,2888.94679,Others on the ball,Touch,52.0,69.0,54.0,65.0
23,Opponent4,Opponent4_M4,,1H,23.175185,Others on the ball,Touch,65.0,91.0,65.0,100.0
23,Huskies,Huskies_M13,,1H,23.28809899999999,Others on the ball,Touch,33.0,5.0,35.0,0.0
23,Huskies,Huskies_D6,,1H,53.28269599999999,Others on the ball,Touch,23.0,61.0,25.0,61.0
23,Opponent4,Opponent4_M5,,1H,110.00610699999999,Others on the ball,Touch,57.0,17.0,76.0,20.0
23,Opponent4,Opponent4_F2,,1H,116.32204300000001,Others on the ball,Touch,85.0,6.0,91.0,28.0
23,Huskies,Huskies_D7,,1H,123.31697400000002,Others on the ball,Touch,3.0,72.0,12.0,82.0
23,Opponent4,Opponent4_D1,,1H,160.455598,Others on the ball,Touch,39.0,66.0,26.0,75.0
23,Huskies,Huskies_D5,,1H,202.69286699999998,Others on the ball,Touch,34.0,42.0,47.0,23.0
23,Huskies,Huskies_D5,,1H,261.843843,Others on the ball,Touch,8.0,25.0,0.0,11.0
23,Opponent4,Opponent4_M5,,1H,330.98210200000005,Others on the ball,Touch,45.0,34.0,58.0,46.0
23,Opponent4,Opponent4_M3,,1H,357.82507499999997,Others on the ball,Touch,70.0,72.0,71.0,73.0
23,Huskies,Huskies_F2,,1H,360.155665,Others on the ball,Touch,24.0,24.0,14.0,0.0
23,Opponent4,Opponent4_D5,,1H,417.30987100000004,Others on the ball,Touch,9.0,19.0,22.0,27.0
23,Opponent4,Opponent4_M5,,1H,420.32540700000004,Others on the ball,Touch,22.0,27.0,31.0,20.0
23,Opponent4,Opponent4_F2,,1H,422.79956500000003,Others on the ball,Touch,31.0,10.0,55.0,8.0
23,Huskies,Huskies_D5,,1H,447.11660099999995,Others on the ball,Touch,44.0,34.0,65.0,26.0
23,Huskies,Huskies_F5,,1H,487.07782699999996,Others on the ball,Touch,80.0,30.0,82.0,34.0
23,Huskies,Huskies_G1,,1H,523.303939,Others on the ball,Touch,12.0,49.0,51.0,92.0
23,Opponent4,Opponent4_D1,,1H,544.814839,Others on the ball,Touch,36.0,32.0,53.0,19.0
23,Opponent4,Opponent4_G1,,1H,667.682734,Others on the ball,Touch,8.0,68.0,13.0,57.0
23,Opponent4,Opponent4_D1,,1H,678.129946,Others on the ball,Touch,21.0,37.0,38.0,25.0
23,Opponent4,Opponent4_M4,,1H,788.344304,Others on the ball,Touch,63.0,66.0,75.0,73.0
23,Opponent4,Opponent4_D2,,1H,947.3765289999999,Others on the ball,Touch,52.0,68.0,58.0,75.0
23,Opponent4,Opponent4_M5,,1H,957.979466,Others on the ball,Touch,54.0,48.0,72.0,37.0
23,Opponent4,Opponent4_F2,,1H,963.1339680000001,Others on the ball,Touch,79.0,1.0,86.0,18.0
23,Huskies,Huskies_M1,,1H,1076.602956,Others on the ball,Touch,68.0,32.0,57.0,6.0
23,Opponent4,Opponent4_D1,,1H,1105.573446,Others on the ball,Touch,25.0,19.0,42.0,27.0
23,Opponent4,Opponent4_D5,,1H,1259.778131,Others on the ball,Touch,8.0,10.0,0.0,9.0
23,Huskies,Huskies_D5,,1H,1315.79945,Others on the ball,Touch,12.0,42.0,13.0,62.0
23,Opponent4,Opponent4_M5,,1H,1346.081413,Others on the ball,Touch,43.0,39.0,64.0,46.0
23,Opponent4,Opponent4_M1,,1H,1387.881683,Others on the ball,Touch,40.0,90.0,62.0,92.0
23,Opponent4,Opponent4_M4,,1H,1616.873401,Others on the ball,Touch,37.0,95.0,59.0,83.0
23,Opponent4,Opponent4_D5,,1H,1647.759461,Others on the ball,Touch,42.0,22.0,36.0,52.0
23,Opponent4,Opponent4_M3,,1H,1652.7317,Others on the ball,Touch,37.0,71.0,61.0,78.0
23,Opponent4,Opponent4_D5,,1H,1666.27658,Others on the ball,Touch,50.0,14.0,59.0,19.0
23,Huskies,Huskies_M1,,1H,1670.535901,Others on the ball,Touch,30.0,58.0,46.0,54.0
23,Opponent4,Opponent4_D1,,1H,1709.219675,Others on the ball,Touch,54.0,48.0,69.0,41.0
23,Huskies,Huskies_M13,,1H,1713.294451,Others on the ball,Touch,25.0,60.0,22.0,75.0
23,Opponent4,Opponent4_F2,,1H,1715.827789,Others on the ball,Touch,86.0,16.0,78.0,25.0
23,Opponent4,Opponent4_M4,,1H,1843.772405,Others on the ball,Touch,34.0,15.0,40.0,0.0
23,Huskies,Huskies_M12,,1H,1890.38348,Others on the ball,Touch,59.0,88.0,76.0,84.0
23,Opponent4,Opponent4_D2,,1H,1925.5212150000002,Others on the ball,Touch,10.0,84.0,5.0,100.0
23,Opponent4,Opponent4_M3,,1H,1949.5016449999998,Others on the ball,Touch,21.0,69.0,25.0,71.0
23,Huskies,Huskies_M1,,1H,1951.981636,Others on the ball,Touch,78.0,36.0,76.0,43.0
23,Huskies,Huskies_M1,,1H,1952.6667149999998,Others on the ball,Touch,76.0,43.0,70.0,42.0
23,Opponent4,Opponent4_F2,,1H,2051.291196,Others on the ball,Touch,31.0,13.0,29.0,9.0
23,Huskies,Huskies_M1,,1H,2110.787881,Others on the ball,Touch,32.0,59.0,30.0,60.0
23,Huskies,Huskies_F5,,1H,2170.414463,Others on the ball,Touch,69.0,32.0,65.0,28.0
23,Huskies,Huskies_G1,,1H,2191.647285,Others on the ball,Touch,11.0,46.0,13.0,41.0
23,Huskies,Huskies_M1,,1H,2201.092634,Others on the ball,Touch,22.0,24.0,38.0,32.0
23,Opponent4,Opponent4_D6,,1H,2238.724915,Others on the ball,Touch,43.0,96.0,35.0,100.0
23,Opponent4,Opponent4_D6,,1H,2339.106224,Others on the ball,Touch,45.0,90.0,44.0,100.0
23,Huskies,Huskies_D5,,1H,2399.187144,Others on the ball,Touch,62.0,13.0,61.0,9.0
23,Opponent4,Opponent4_M3,,1H,2464.518041,Others on the ball,Touch,39.0,58.0,60.0,23.0
23,Huskies,Huskies_D7,,1H,2519.870876,Others on the ball,Touch,5.0,83.0,0.0,73.0
23,Huskies,Huskies_D5,,1H,2578.928773,Others on the ball,Touch,41.0,9.0,40.0,0.0
23,Huskies,Huskies_M13,,1H,2662.23078,Others on the ball,Touch,73.0,96.0,70.0,100.0
23,Huskies,Huskies_M12,,1H,2758.914236,Others on the ball,Touch,77.0,95.0,69.0,83.0
23,Huskies,Huskies_M12,,1H,2762.46333,Others on the ball,Touch,81.0,74.0,82.0,73.0
23,Opponent4,Opponent4_M3,,2H,90.86310400000002,Others on the ball,Touch,41.0,36.0,40.0,27.0
23,Opponent4,Opponent4_D2,,2H,106.65702999999985,Others on the ball,Touch,13.0,68.0,19.0,81.0
23,Opponent4,Opponent4_F2,,2H,285.6063610000001,Others on the ball,Touch,78.0,7.0,93.0,29.0
23,Huskies,Huskies_D5,,2H,328.61241100000007,Others on the ball,Touch,34.0,14.0,36.0,13.0
23,Huskies,Huskies_F2,,2H,334.26906099999997,Others on the ball,Touch,60.0,21.0,53.0,46.0
23,Opponent4,Opponent4_M1,,2H,369.8204649999998,Others on the ball,Touch,75.0,63.0,77.0,41.0
23,Huskies,Huskies_D6,,2H,372.34205699999984,Others on the ball,Touch,24.0,61.0,33.0,46.0
23,Opponent4,Opponent4_F2,,2H,417.9982570000002,Others on the ball,Touch,67.0,20.0,69.0,31.0
23,Huskies,Huskies_M1,,2H,472.0857769999998,Others on the ball,Touch,26.0,38.0,29.0,12.0
23,Opponent4,Opponent4_M4,,2H,473.7179550000001,Others on the ball,Touch,68.0,70.0,71.0,88.0
23,Opponent4,Opponent4_F2,,2H,520.2312149999998,Others on the ball,Touch,52.0,6.0,55.0,9.0
23,Huskies,Huskies_M1,,2H,578.1950510000001,Others on the ball,Touch,19.0,61.0,34.0,70.0
23,Opponent4,Opponent4_F2,,2H,755.243915,Others on the ball,Touch,81.0,64.0,81.0,54.0
23,Opponent4,Opponent4_M4,,2H,771.1474130000001,Others on the ball,Touch,86.0,39.0,80.0,37.0
23,Opponent4,Opponent4_F1,,2H,922.7951629999998,Others on the ball,Touch,50.0,6.0,32.0,9.0
23,Opponent4,Opponent4_M3,,2H,944.4343990000002,Others on the ball,Touch,37.0,93.0,45.0,85.0
23,Opponent4,Opponent4_M4,,2H,1004.8414659999999,Others on the ball,Touch,57.0,29.0,57.0,23.0
23,Huskies,Huskies_F2,,2H,1084.2006110000002,Others on the ball,Touch,44.0,70.0,54.0,95.0
23,Opponent4,Opponent4_D1,,2H,1202.3346760000004,Others on the ball,Touch,12.0,10.0,13.0,0.0
23,Opponent4,Opponent4_M4,,2H,1214.1281909999998,Others on the ball,Touch,17.0,9.0,26.0,16.0
23,Opponent4,Opponent4_M4,,2H,1218.467423,Others on the ball,Touch,20.0,6.0,27.0,7.0
23,Opponent4,Opponent4_M5,,2H,1231.3998080000001,Others on the ball,Touch,6.0,6.0,4.0,0.0
23,Opponent4,Opponent4_M3,,2H,1255.3855869999998,Others on the ball,Touch,70.0,68.0,81.0,72.0
23,Huskies,Huskies_D5,,2H,1503.912647,Others on the ball,Touch,7.0,27.0,8.0,42.0
23,Huskies,Huskies_F1,,2H,1510.5908680000002,Others on the ball,Touch,59.0,10.0,42.0,9.0
23,Huskies,Huskies_F1,,2H,1557.6533220000001,Others on the ball,Touch,87.0,42.0,100.0,29.0
23,Opponent4,Opponent4_M7,,2H,1751.4772560000001,Others on the ball,Touch,55.0,69.0,64.0,71.0
23,Huskies,Huskies_D5,,2H,1754.7980390000002,Others on the ball,Touch,30.0,20.0,30.0,27.0
23,Opponent4,Opponent4_F1,,2H,1811.294704,Others on the ball,Touch,67.0,63.0,69.0,60.0
23,Huskies,Huskies_M3,,2H,1839.4004850000001,Others on the ball,Touch,30.0,71.0,29.0,73.0
23,Huskies,Huskies_D7,,2H,1845.0100329999996,Others on the ball,Touch,46.0,76.0,57.0,81.0
23,Huskies,Huskies_D3,,2H,1928.0904970000001,Others on the ball,Touch,29.0,36.0,36.0,54.0
23,Opponent4,Opponent4_F1,,2H,1929.21623,Others on the ball,Touch,69.0,48.0,64.0,46.0
23,Huskies,Huskies_M6,,2H,1969.7501240000001,Others on the ball,Touch,78.0,29.0,98.0,28.0
23,Opponent4,Opponent4_M4,,2H,1984.7518449999998,Others on the ball,Touch,63.0,27.0,73.0,10.0
23,Huskies,Huskies_M8,,2H,2059.672684,Others on the ball,Touch,59.0,38.0,59.0,36.0
23,Huskies,Huskies_D6,,2H,2071.232841,Others on the ball,Touch,10.0,64.0,0.0,73.0
23,Opponent4,Opponent4_M4,,2H,2403.759124,Others on the ball,Touch,61.0,62.0,66.0,66.0
23,Opponent4,Opponent4_M2,,2H,2416.2642379999998,Others on the ball,Touch,45.0,67.0,69.0,64.0
23,Opponent4,Opponent4_D6,,2H,2620.253073,Others on the ball,Touch,10.0,70.0,37.0,64.0
23,Opponent4,Opponent4_M4,,2H,2632.3299509999997,Others on the ball,Touch,57.0,22.0,78.0,25.0
23,Huskies,Huskies_M6,,2H,2641.659272,Others on the ball,Touch,23.0,32.0,2.0,34.0
23,Huskies,Huskies_G1,,2H,2644.5727420000003,Others on the ball,Touch,2.0,34.0,41.0,94.0
23,Opponent4,Opponent4_M2,,2H,2713.1595340000003,Others on the ball,Touch,20.0,29.0,34.0,40.0
23,Huskies,Huskies_F2,,2H,2719.451691,Others on the ball,Touch,70.0,12.0,70.0,19.0
23,Opponent4,Opponent4_M8,,2H,2782.4554639999997,Others on the ball,Touch,69.0,75.0,68.0,83.0
23,Opponent4,Opponent4_M7,,2H,2811.7315449999996,Others on the ball,Touch,34.0,81.0,32.0,88.0
24,Opponent19,Opponent19_M4,,1H,20.80956900000001,Others on the ball,Touch,39.0,98.0,45.0,100.0
24,Opponent19,Opponent19_M4,,1H,38.78276199999999,Others on the ball,Touch,60.0,96.0,59.0,96.0
24,Opponent19,Opponent19_M4,,1H,277.302669,Others on the ball,Touch,73.0,98.0,76.0,94.0
24,Opponent19,Opponent19_D3,,1H,323.176747,Others on the ball,Touch,25.0,27.0,19.0,42.0
24,Huskies,Huskies_M6,,1H,485.62119099999995,Others on the ball,Touch,53.0,15.0,46.0,6.0
24,Opponent19,Opponent19_M1,,1H,591.886327,Others on the ball,Touch,22.0,77.0,46.0,54.0
24,Huskies,Huskies_F6,,1H,709.101533,Others on the ball,Touch,64.0,96.0,59.0,100.0
24,Opponent19,Opponent19_D2,,1H,777.841436,Others on the ball,Touch,10.0,66.0,12.0,67.0
24,Opponent19,Opponent19_M4,,1H,788.369761,Others on the ball,Touch,18.0,88.0,27.0,54.0
24,Opponent19,Opponent19_M5,,1H,789.039031,Others on the ball,Touch,27.0,54.0,24.0,42.0
24,Opponent19,Opponent19_M5,,1H,791.77856,Others on the ball,Touch,26.0,53.0,36.0,14.0
24,Opponent19,Opponent19_D1,,1H,793.799408,Others on the ball,Touch,36.0,14.0,60.0,10.0
24,Opponent19,Opponent19_D2,,1H,806.411349,Others on the ball,Touch,28.0,75.0,26.0,34.0
24,Huskies,Huskies_M9,,1H,877.243009,Others on the ball,Touch,37.0,4.0,43.0,0.0
24,Huskies,Huskies_M3,,1H,892.6403740000001,Others on the ball,Touch,31.0,20.0,30.0,14.0
24,Huskies,Huskies_M6,,1H,955.6050379999999,Others on the ball,Touch,31.0,14.0,37.0,17.0
24,Opponent19,Opponent19_M1,,1H,960.833445,Others on the ball,Touch,57.0,80.0,63.0,78.0
