27,Huskies,Huskies_M1,,1H,1816.577093,Foul,Foul,43.0,58.0,41.0,51.0
27,Huskies,Huskies_D8,,1H,2038.920784,Foul,Foul,80.0,97.0,82.0,97.0
27,Opponent12,Opponent12_M5,,1H,2530.372525,Foul,Foul,45.0,93.0,48.0,91.0
27,Opponent12,Opponent12_F2,,1H,2791.558681,Foul,Foul,59.0,26.0,56.0,22.0
27,Opponent12,Opponent12_F2,,2H,271.063259,Foul,Foul,92.0,57.0,93.0,57.0
27,Huskies,Huskies_D5,,2H,451.9566679999998,Foul,Foul,52.0,53.0,53.0,53.0
27,Opponent12,Opponent12_D7,,2H,513.7286690000001,Foul,Foul,87.0,4.0,89.0,5.0
27,Huskies,Huskies_F2,,2H,1071.811799,Foul,Foul,64.0,4.0,60.0,3.0
27,Opponent12,Opponent12_M5,,2H,1121.2178450000001,Foul,Foul,64.0,19.0,65.0,22.0
27,Huskies,Huskies_F6,,2H,1355.3751899999997,Foul,Foul,56.0,56.0,57.0,53.0
27,Opponent12,Opponent12_M4,,2H,1625.4263840000003,Foul,Foul,60.0,73.0,56.0,71.0
27,Opponent12,Opponent12_M4,,2H,1757.708533,Foul,Foul,68.0,29.0,66.0,29.0
27,Huskies,Huskies_F2,,2H,1902.399155,Foul,Foul,45.0,48.0,41.0,42.0
27,Huskies,Huskies_D7,,2H,1985.5339029999996,Foul,Foul,61.0,86.0,60.0,83.0
27,Opponent12,Opponent12_M5,,2H,2026.0894429999998,Foul,Foul,48.0,67.0,48.0,68.0
27,Huskies,Huskies_F4,,2H,2063.090271,Foul,Foul,57.0,10.0,54.0,5.0
27,Huskies,Huskies_F2,,2H,2163.4323560000003,Foul,Foul,34.0,42.0,32.0,38.0
27,Opponent12,Opponent12_M5,,2H,2319.7748149999998,Foul,Foul,10.0,88.0,7.0,89.0
27,Huskies,Huskies_F4,,2H,2474.3111360000003,Foul,Foul,83.0,4.0,94.0,5.0
27,Opponent12,Opponent12_D2,,2H,2584.200353,Foul,Foul,70.0,96.0,77.0,97.0
27,Opponent12,Opponent12_F2,,2H,2646.994398,Foul,Foul,38.0,96.0,41.0,98.0
27,Huskies,Huskies_M4,,2H,2739.3450650000004,Foul,Foul,72.0,5.0,70.0,4.0
27,Opponent12,Opponent12_M5,,2H,2849.7934889999997,Foul,Foul,53.0,35.0,58.0,30.0
28,Opponent11,Opponent11_D7,,1H,168.55771800000002,Foul,Foul,23.0,33.0,24.0,32.0
28,Huskies,Huskies_F4,,1H,558.980514,Foul,Foul,64.0,29.0,67.0,24.0
28,Huskies,Huskies_M4,,1H,1040.030267,Foul,Foul,77.0,80.0,76.0,83.0
28,Huskies,Huskies_D7,,1H,1253.095489,Foul,Foul,40.0,92.0,42.0,91.0
28,Opponent11,Opponent11_M5,,1H,1489.491151,Foul,Foul,39.0,70.0,40.0,69.0
28,Huskies,Huskies_D5,,1H,1533.548177,Foul,Foul,77.0,12.0,75.0,13.0
28,Huskies,Huskies_M1,,1H,2094.995301,Foul,Foul,21.0,64.0,20.0,60.0
28,Huskies,Huskies_F4,,1H,2428.017367,Foul,Foul,60.0,3.0,63.0,2.0
28,Huskies,Huskies_M1,,1H,2615.697011,Foul,Foul,57.0,11.0,61.0,14.0
28,Opponent11,Opponent11_D2,,2H,349.3581199999999,Foul,Foul,51.0,21.0,62.0,19.0
28,Opponent11,Opponent11_M5,,2H,454.1994669999999,Foul,Foul,59.0,30.0,56.0,32.0
28,Opponent11,Opponent11_D7,,2H,837.3555919999999,Foul,Foul,35.0,13.0,36.0,16.0
28,Opponent11,Opponent11_F3,,2H,1078.069227,Foul,Foul,63.0,18.0,65.0,19.0
28,Huskies,Huskies_M1,,2H,1112.8245189999998,Foul,Foul,66.0,75.0,63.0,74.0
28,Huskies,Huskies_F5,,2H,1550.8006779999996,Foul,Foul,59.0,89.0,58.0,91.0
28,Opponent11,Opponent11_F3,,2H,1642.852847,Foul,Foul,71.0,18.0,73.0,14.0
28,Huskies,Huskies_F1,,2H,2240.077238,Foul,Foul,96.0,48.0,95.0,53.0
28,Opponent11,Opponent11_F3,,2H,2306.5641450000003,Foul,Foul,88.0,80.0,91.0,89.0
28,Opponent11,Opponent11_F3,,2H,2800.5147340000003,Foul,Foul,92.0,10.0,87.0,11.0
29,Opponent7,Opponent7_M1,,1H,28.566291000000007,Foul,Foul,78.0,60.0,73.0,65.0
29,Huskies,Huskies_F1,,1H,110.94756000000001,Foul,Foul,87.0,7.0,85.0,10.0
29,Huskies,Huskies_M4,,1H,142.04667799999999,Foul,Foul,79.0,47.0,76.0,47.0
29,Huskies,Huskies_D5,,1H,467.434212,Foul,Foul,27.0,2.0,27.0,7.0
29,Huskies,Huskies_F5,,1H,1012.9980619999999,Foul,Foul,59.0,31.0,56.0,27.0
29,Opponent7,Opponent7_M6,,1H,1116.050979,Foul,Foul,39.0,64.0,37.0,67.0
29,Huskies,Huskies_F1,,1H,1543.781715,Foul,Foul,65.0,75.0,61.0,85.0
29,Opponent7,Opponent7_M6,,1H,2147.356869,Foul,Foul,63.0,17.0,66.0,21.0
29,Huskies,Huskies_F6,,1H,2305.294262,Foul,Foul,26.0,94.0,22.0,95.0
29,Opponent7,Opponent7_D3,,2H,513.954471,Foul,Foul,28.0,85.0,34.0,80.0
29,Opponent7,Opponent7_M6,,2H,809.7454290000001,Foul,Foul,69.0,6.0,69.0,8.0
29,Opponent7,Opponent7_D3,,2H,1313.832211,Foul,Foul,96.0,48.0,94.0,46.0
29,Opponent7,Opponent7_M7,,2H,1400.5765279999996,Foul,Foul,55.0,6.0,64.0,8.0
29,Huskies,Huskies_D1,,2H,1426.6794769999997,Foul,Foul,80.0,81.0,81.0,83.0
29,Opponent7,Opponent7_F2,,2H,2230.457316,Foul,Foul,78.0,89.0,84.0,86.0
29,Huskies,Huskies_F1,,2H,2348.2241080000003,Foul,Foul,92.0,48.0,94.0,53.0
29,Opponent7,Opponent7_D4,,2H,2408.739692,Foul,Foul,14.0,95.0,23.0,96.0
29,Huskies,Huskies_D2,,2H,2445.4791560000003,Foul,Foul,91.0,47.0,93.0,50.0
29,Huskies,Huskies_D5,,2H,2714.1904059999997,Foul,Foul,65.0,39.0,67.0,35.0
29,Huskies,Huskies_F4,,2H,2797.4359809999996,Foul,Foul,83.0,52.0,82.0,45.0
30,Huskies,Huskies_F2,,1H,85.745521,Foul,Foul,60.0,22.0,58.0,25.0
30,Opponent8,Opponent8_F1,,1H,114.62305900000001,Foul,Foul,84.0,17.0,87.0,21.0
30,Opponent8,Opponent8_M1,,1H,257.376177,Foul,Foul,62.0,16.0,64.0,15.0
30,Opponent8,Opponent8_M6,,1H,293.790164,Foul,Foul,36.0,87.0,35.0,86.0
30,Opponent8,Opponent8_M1,,1H,1221.849839,Foul,Foul,56.0,26.0,55.0,24.0
30,Huskies,Huskies_M6,,1H,1615.357962,Foul,Foul,73.0,49.0,76.0,49.0
30,Opponent8,Opponent8_D6,,1H,1763.489347,Foul,Foul,63.0,15.0,63.0,18.0
30,Opponent8,Opponent8_M1,,1H,1953.464633,Foul,Foul,56.0,58.0,62.0,67.0
30,Huskies,Huskies_F5,,1H,2029.0778140000002,Foul,Foul,70.0,75.0,72.0,67.0
30,Huskies,Huskies_F5,,1H,2352.55705,Foul,Foul,68.0,7.0,64.0,10.0
30,Huskies,Huskies_M6,,1H,2505.404322,Foul,Foul,59.0,3.0,59.0,7.0
30,Huskies,Huskies_D1,,1H,2695.817519,Foul,Foul,53.0,15.0,51.0,12.0
30,Huskies,Huskies_F2,,2H,153.92693599999984,Foul,Foul,47.0,71.0,38.0,75.0
30,Opponent8,Opponent8_M1,,2H,395.95453799999996,Foul,Foul,59.0,19.0,57.0,16.0
30,Opponent8,Opponent8_D6,,2H,482.5165259999999,Foul,Foul,53.0,6.0,59.0,6.0
30,Opponent8,Opponent8_D7,,2H,556.8344419999999,Foul,Foul,31.0,90.0,28.0,90.0
30,Opponent8,Opponent8_M1,,2H,1319.3935689999998,Foul,Foul,27.0,47.0,33.0,38.0
30,Opponent8,Opponent8_M5,,2H,2083.3860750000003,Foul,Foul,15.0,94.0,12.0,92.0
30,Huskies,Huskies_F1,,2H,2348.185577,Foul,Foul,63.0,82.0,68.0,88.0
30,Opponent8,Opponent8_F4,,2H,2451.49781,Foul,Foul,57.0,72.0,57.0,75.0
30,Opponent8,Opponent8_D2,,2H,2495.7947130000002,Foul,Foul,8.0,64.0,6.0,72.0
30,Huskies,Huskies_M6,,2H,2582.4901339999997,Foul,Foul,73.0,45.0,80.0,41.0
30,Opponent8,Opponent8_M2,,2H,2794.51311,Foul,Foul,50.0,56.0,46.0,53.0
30,Huskies,Huskies_M6,,2H,2920.1587950000003,Foul,Foul,34.0,72.0,32.0,71.0
31,Opponent1,Opponent1_M4,,1H,29.701054999999997,Foul,Foul,62.0,7.0,65.0,8.0
31,Opponent1,Opponent1_D5,,1H,360.77008,Foul,Foul,35.0,11.0,37.0,11.0
31,Huskies,Huskies_F5,,1H,474.94068500000003,Foul,Foul,63.0,76.0,63.0,83.0
31,Huskies,Huskies_M4,,1H,648.912339,Foul,Foul,74.0,6.0,76.0,5.0
31,Huskies,Huskies_F5,,1H,928.661758,Foul,Foul,91.0,13.0,88.0,12.0
31,Opponent1,Opponent1_D6,,1H,1265.589687,Foul,Foul,79.0,93.0,84.0,92.0
31,Opponent1,Opponent1_M5,,1H,1779.803197,Foul,Foul,72.0,53.0,73.0,61.0
31,Opponent1,Opponent1_M6,,1H,1866.699399,Foul,Foul,37.0,44.0,36.0,50.0
31,Huskies,Huskies_M12,,1H,2062.066182,Foul,Foul,60.0,8.0,63.0,11.0
31,Huskies,Huskies_F5,,1H,2313.917066,Foul,Foul,58.0,71.0,60.0,72.0
31,Opponent1,Opponent1_F4,,1H,2399.981502,Foul,Foul,87.0,36.0,88.0,40.0
31,Huskies,Huskies_M1,,1H,2699.966713,Foul,Foul,77.0,43.0,75.0,48.0
31,Opponent1,Opponent1_F4,,1H,2733.949866,Foul,Foul,62.0,27.0,65.0,25.0
31,Opponent1,Opponent1_D4,,2H,598.153984,Foul,Foul,48.0,82.0,45.0,89.0
31,Opponent1,Opponent1_M4,,2H,779.549689,Foul,Foul,31.0,49.0,29.0,51.0
31,Huskies,Huskies_F5,,2H,1865.6468610000002,Foul,Foul,23.0,64.0,27.0,68.0
31,Opponent1,Opponent1_M6,,2H,2064.4684020000004,Foul,Foul,50.0,27.0,50.0,25.0
31,Opponent1,Opponent1_D6,,2H,2118.032072,Foul,Foul,54.0,54.0,53.0,61.0
31,Huskies,Huskies_D3,,2H,2178.215964,Foul,Foul,24.0,77.0,24.0,74.0
31,Huskies,Huskies_F1,,2H,2488.2117850000004,Foul,Foul,64.0,51.0,67.0,51.0
31,Huskies,Huskies_D1,,2H,2556.082228,Foul,Foul,32.0,30.0,34.0,32.0
31,Opponent1,Opponent1_F1,,2H,2757.41583,Foul,Foul,70.0,36.0,65.0,33.0
32,Huskies,Huskies_M12,,1H,142.002994,Foul,Foul,73.0,38.0,76.0,38.0
32,Opponent2,Opponent2_D1,,1H,521.453202,Foul,Foul,71.0,76.0,74.0,77.0
32,Opponent2,Opponent2_D1,,1H,807.086853,Foul,Foul,22.0,84.0,25.0,90.0
32,Huskies,Huskies_F1,,1H,875.617833,Foul,Foul,58.0,69.0,60.0,74.0
32,Opponent2,Opponent2_D6,,1H,1061.961773,Foul,Foul,21.0,34.0,23.0,39.0
32,Huskies,Huskies_F1,,1H,1305.850667,Foul,Foul,68.0,3.0,69.0,4.0
32,Huskies,Huskies_M3,,1H,1691.871717,Foul,Foul,61.0,80.0,62.0,85.0
32,Huskies,Huskies_F5,,1H,1745.823219,Foul,Foul,54.0,41.0,55.0,40.0
32,Huskies,Huskies_M12,,1H,1861.293905,Foul,Foul,42.0,15.0,41.0,20.0
32,Opponent2,Opponent2_D6,,1H,2373.732639,Foul,Foul,97.0,86.0,97.0,89.0
32,Huskies,Huskies_M12,,1H,2673.034669,Foul,Foul,78.0,48.0,77.0,46.0
32,Opponent2,Opponent2_F3,,2H,129.71822900000006,Foul,Foul,67.0,76.0,68.0,71.0
32,Huskies,Huskies_D1,,2H,512.5051130000002,Foul,Foul,68.0,34.0,68.0,26.0
32,Opponent2,Opponent2_M4,,2H,981.539413,Foul,Foul,58.0,21.0,56.0,19.0
32,Huskies,Huskies_M11,,2H,1791.483529,Foul,Foul,63.0,70.0,55.0,66.0
32,Opponent2,Opponent2_M5,,2H,1890.817948,Foul,Foul,71.0,48.0,70.0,41.0
33,Huskies,Huskies_D8,,1H,221.093746,Foul,Foul,32.0,95.0,32.0,95.0
33,Huskies,Huskies_M3,,1H,561.787538,Foul,Foul,38.0,88.0,41.0,93.0
33,Opponent16,Opponent16_D4,,1H,976.023639,Foul,Foul,58.0,67.0,59.0,67.0
33,Opponent16,Opponent16_F6,,1H,1261.99898,Foul,Foul,39.0,90.0,35.0,83.0
33,Huskies,Huskies_M3,,1H,1801.113723,Foul,Foul,48.0,48.0,49.0,50.0
33,Huskies,Huskies_F2,,1H,1974.7090050000002,Foul,Foul,51.0,36.0,57.0,37.0
33,Huskies,Huskies_M4,,1H,2021.9505170000002,Foul,Foul,31.0,50.0,30.0,51.0
33,Huskies,Huskies_M3,,1H,2234.871848,Foul,Foul,61.0,77.0,65.0,78.0
33,Huskies,Huskies_M12,,1H,2421.534292,Foul,Foul,26.0,25.0,26.0,24.0
33,Huskies,Huskies_D8,,2H,149.57454400000006,Foul,Foul,41.0,82.0,41.0,80.0
33,Opponent16,Opponent16_F6,,2H,805.889357,Foul,Foul,63.0,96.0,59.0,93.0
33,Huskies,Huskies_M1,,2H,1177.8428970000004,Foul,Foul,35.0,28.0,33.0,30.0
33,Opponent16,Opponent16_M1,,2H,1318.089782,Foul,Foul,94.0,94.0,90.0,93.0
33,Huskies,Huskies_M1,,2H,1489.4281259999998,Foul,Foul,64.0,74.0,64.0,82.0
33,Huskies,Huskies_M1,,2H,1752.2464389999996,Foul,Foul,65.0,12.0,66.0,12.0
33,Huskies,Huskies_M1,,2H,2291.361242,Foul,Foul,58.0,70.0,57.0,71.0
33,Opponent16,Opponent16_F4,,2H,2689.225628,Foul,Foul,36.0,8.0,29.0,11.0
33,Opponent16,Opponent16_F4,,2H,2764.774663,Foul,Foul,69.0,10.0,65.0,11.0
33,Opponent16,Opponent16_D5,,2H,2836.3311160000003,Foul,Foul,48.0,56.0,49.0,56.0
34,Opponent18,Opponent18_M1,,1H,246.91209700000002,Foul,Foul,62.0,75.0,66.0,78.0
34,Huskies,Huskies_F5,,1H,361.43805999999995,Foul,Foul,65.0,55.0,67.0,55.0
34,Huskies,Huskies_F5,,1H,1048.073576,Foul,Foul,81.0,15.0,80.0,13.0
34,Huskies,Huskies_F2,,1H,1507.514377,Foul,Foul,43.0,75.0,39.0,65.0
34,Huskies,Huskies_D1,,1H,1719.520445,Foul,Foul,58.0,7.0,58.0,6.0
34,Opponent18,Opponent18_D2,,1H,2326.923695,Foul,Foul,30.0,72.0,66.0,37.0
34,Huskies,Huskies_F2,,1H,2484.619086,Foul,Foul,63.0,66.0,65.0,64.0
34,Opponent18,Opponent18_D2,,1H,2631.79872,Foul,Foul,65.0,88.0,40.0,15.0
34,Huskies,Huskies_M3,,2H,193.67694600000004,Foul,Foul,36.0,25.0,35.0,27.0
34,Huskies,Huskies_F5,,2H,405.87326900000016,Foul,Foul,46.0,34.0,45.0,35.0
34,Opponent18,Opponent18_D3,,2H,489.7557190000002,Foul,Foul,19.0,92.0,22.0,89.0
34,Opponent18,Opponent18_F3,,2H,583.388391,Foul,Foul,37.0,57.0,41.0,41.0
34,Opponent18,Opponent14_F2,,2H,907.385831,Foul,Foul,67.0,93.0,70.0,76.0
34,Huskies,Huskies_M1,,2H,1023.3377979999996,Foul,Foul,69.0,26.0,68.0,21.0
34,Opponent18,Opponent18_M7,,2H,1344.9086799999995,Foul,Foul,68.0,86.0,73.0,80.0
34,Huskies,Huskies_D10,,2H,1889.75641,Foul,Foul,10.0,10.0,11.0,13.0
34,Opponent18,Opponent18_M5,,2H,2097.994778,Foul,Foul,22.0,53.0,27.0,47.0
34,Opponent18,Opponent18_D2,,2H,2430.070181,Foul,Foul,21.0,93.0,17.0,86.0
34,Huskies,Huskies_M9,,2H,2648.047256,Foul,Foul,36.0,21.0,38.0,22.0
34,Opponent18,Opponent18_D3,,2H,2749.072754,Foul,Foul,68.0,93.0,73.0,78.0
34,Huskies,Huskies_M11,,2H,2822.6643679999997,Foul,Foul,45.0,96.0,48.0,97.0
35,Huskies,Huskies_M1,,1H,346.43692,Foul,Foul,61.0,17.0,31.0,81.0
35,Opponent17,Opponent17_F3,,1H,455.586368,Foul,Foul,26.0,78.0,31.0,82.0
35,Huskies,Huskies_M3,,1H,613.767628,Foul,Foul,65.0,43.0,35.0,65.0
35,Huskies,Huskies_F5,,1H,758.903046,Foul,Foul,72.0,83.0,28.0,6.0
35,Opponent17,Opponent17_F3,,1H,1157.92044,Foul,Foul,37.0,38.0,39.0,36.0
35,Opponent17,Opponent17_M1,,1H,1961.940301,Foul,Foul,33.0,27.0,36.0,28.0
35,Opponent17,Opponent17_D2,,1H,2394.846845,Foul,Foul,24.0,96.0,20.0,89.0
35,Huskies,Huskies_M12,,2H,125.44614300000012,Foul,Foul,44.0,47.0,45.0,44.0
35,Huskies,Huskies_F5,,2H,248.7697750000002,Foul,Foul,68.0,66.0,69.0,66.0
35,Huskies,Huskies_M4,,2H,610.2414220000001,Foul,Foul,45.0,26.0,44.0,21.0
35,Opponent17,Opponent17_M2,,2H,714.8189229999998,Foul,Foul,45.0,70.0,52.0,66.0
35,Opponent17,Opponent17_F3,,2H,808.9535609999998,Foul,Foul,85.0,87.0,83.0,78.0
35,Opponent17,Opponent17_M3,,2H,919.6340009999999,Foul,Foul,44.0,79.0,44.0,82.0
35,Opponent17,Opponent17_M7,,2H,1224.6324289999998,Foul,Foul,42.0,14.0,47.0,12.0
35,Opponent17,Opponent17_D1,,2H,1621.2477689999996,Foul,Foul,43.0,91.0,37.0,88.0
35,Huskies,Huskies_D1,,2H,1796.5776809999998,Foul,Foul,19.0,36.0,20.0,36.0
35,Huskies,Huskies_F1,,2H,1986.1632820000004,Foul,Foul,69.0,48.0,69.0,54.0
35,Huskies,Huskies_D1,,2H,2521.117303,Foul,Foul,25.0,13.0,28.0,11.0
35,Huskies,Huskies_M1,,2H,2703.8763820000004,Foul,Foul,41.0,15.0,34.0,21.0
35,Opponent17,Opponent17_M7,,2H,2858.444402,Foul,Foul,82.0,45.0,85.0,43.0
36,Huskies,Huskies_F6,,1H,115.592589,Foul,Foul,44.0,26.0,40.0,21.0
36,Opponent15,Opponent15_D6,,1H,405.503598,Foul,Foul,66.0,95.0,61.0,94.0
36,Opponent15,Opponent15_M3,,1H,509.68405199999995,Foul,Foul,65.0,21.0,68.0,19.0
36,Huskies,Huskies_M9,,1H,655.659317,Foul,Foul,27.0,84.0,29.0,80.0
36,Huskies,Huskies_M3,,1H,1082.693507,Foul,Foul,51.0,67.0,52.0,76.0
36,Opponent15,Opponent15_M3,,1H,1692.484875,Foul,Foul,38.0,71.0,35.0,72.0
36,Huskies,Huskies_F5,,1H,2217.36555,Foul,Foul,43.0,28.0,40.0,22.0
36,Opponent15,Opponent15_D1,,1H,2553.091434,Foul,Foul,60.0,89.0,59.0,83.0
36,Opponent15,Opponent15_D1,,2H,389.7183960000002,Foul,Foul,29.0,73.0,28.0,68.0
36,Huskies,Huskies_F5,,2H,496.4880109999999,Foul,Foul,33.0,53.0,33.0,51.0
36,Opponent15,Opponent15_M7,,2H,714.5917519999998,Foul,Foul,60.0,7.0,56.0,8.0
36,Opponent15,Opponent15_M8,,2H,1281.8456379999998,Foul,Foul,58.0,25.0,63.0,23.0
36,Opponent15,Opponent15_M8,,2H,1584.3114530000003,Foul,Foul,56.0,23.0,63.0,15.0
36,Huskies,Huskies_M3,,2H,1647.519499,Foul,Foul,67.0,90.0,69.0,92.0
36,Opponent15,Opponent15_M8,,2H,2052.4108509999996,Foul,Foul,56.0,53.0,56.0,47.0
36,Huskies,Huskies_M4,,2H,2331.8336550000004,Foul,Foul,36.0,91.0,40.0,85.0
36,Huskies,Huskies_M4,,2H,2404.271294,Foul,Foul,64.0,64.0,63.0,60.0
37,Opponent13,Opponent13_M2,,1H,282.065042,Foul,Foul,52.0,6.0,53.0,9.0
37,Huskies,Huskies_M3,,1H,362.95184900000004,Foul,Foul,32.0,67.0,36.0,61.0
37,Opponent13,Opponent13_M1,,1H,420.547464,Foul,Foul,77.0,77.0,85.0,82.0
37,Opponent13,Opponent13_M6,,1H,712.704055,Foul,Foul,94.0,23.0,94.0,20.0
37,Huskies,Huskies_M4,,1H,873.232426,Foul,Foul,78.0,11.0,76.0,19.0
37,Opponent13,Opponent13_D5,,1H,1296.997726,Foul,Foul,27.0,34.0,39.0,30.0
37,Huskies,Huskies_M3,,1H,1342.914781,Foul,Foul,87.0,37.0,88.0,35.0
37,Huskies,Huskies_M3,,1H,1519.171455,Foul,Foul,37.0,76.0,36.0,73.0
37,Opponent13,Opponent13_M6,,1H,2175.037691,Foul,Foul,31.0,8.0,26.0,5.0
37,Huskies,Huskies_M4,,1H,2250.299917,Foul,Foul,47.0,61.0,48.0,65.0
37,Huskies,Huskies_M9,,1H,2273.265405,Foul,Foul,31.0,26.0,31.0,26.0
37,Opponent13,Opponent13_F1,,1H,2686.215541,Foul,Foul,43.0,23.0,48.0,24.0
37,Huskies,Huskies_F5,,1H,2745.872921,Foul,Foul,66.0,89.0,67.0,89.0
37,Huskies,Huskies_F5,,2H,24.619219000000157,Foul,Foul,75.0,21.0,75.0,27.0
37,Opponent13,Opponent13_M7,,2H,432.3721150000001,Foul,Foul,36.0,61.0,34.0,66.0
37,Huskies,Huskies_M4,,2H,714.8782350000001,Foul,Foul,60.0,25.0,65.0,29.0
37,Huskies,Huskies_M1,,2H,1024.1469350000002,Foul,Foul,35.0,84.0,38.0,88.0
37,Opponent13,Opponent13_D5,,2H,1527.9458290000002,Foul,Foul,85.0,71.0,81.0,72.0
37,Huskies,Huskies_M3,,2H,1904.469897,Foul,Foul,43.0,28.0,38.0,36.0
37,Opponent13,Opponent13_D4,,2H,2112.588802,Foul,Foul,10.0,6.0,11.0,11.0
37,Huskies,Huskies_D10,,2H,2285.877856,Foul,Foul,28.0,23.0,27.0,25.0
37,Opponent13,Opponent13_D5,,2H,2349.9507679999997,Foul,Foul,41.0,76.0,37.0,68.0
37,Opponent13,Opponent13_D2,,2H,2824.842509,Foul,Foul,21.0,32.0,22.0,31.0
37,Opponent13,Opponent13_M8,,2H,2972.4111249999996,Foul,Foul,93.0,89.0,94.0,92.0
38,Opponent14,Opponent14_M3,,1H,884.8789409999999,Foul,Foul,23.0,78.0,24.0,76.0
38,Huskies,Huskies_D10,,1H,919.254549,Foul,Foul,57.0,91.0,53.0,92.0
38,Opponent14,Opponent14_F1,,1H,1072.911271,Foul,Foul,87.0,10.0,83.0,10.0
38,Huskies,Huskies_M1,,1H,1507.516206,Foul,Foul,41.0,22.0,44.0,22.0
38,Opponent14,Opponent14_M3,,1H,1605.865244,Foul,Foul,67.0,65.0,65.0,63.0
38,Huskies,Huskies_F4,,1H,1746.560469,Foul,Foul,81.0,59.0,81.0,56.0
38,Huskies,Huskies_M1,,1H,1959.367503,Foul,Foul,31.0,85.0,33.0,85.0
38,Opponent14,Opponent14_M3,,1H,2473.550719,Foul,Foul,55.0,80.0,56.0,79.0
38,Opponent14,Opponent14_F1,,1H,2832.617995,Foul,Foul,88.0,33.0,91.0,37.0
38,Opponent14,Opponent14_M3,,2H,208.07156299999997,Foul,Foul,25.0,93.0,34.0,91.0
38,Opponent14,Opponent14_M6,,2H,345.25446999999986,Foul,Foul,39.0,7.0,42.0,6.0
38,Huskies,Huskies_M4,,2H,409.5530789999998,Foul,Foul,62.0,9.0,63.0,9.0
38,Huskies,Huskies_D1,,2H,594.3301980000001,Foul,Foul,20.0,72.0,20.0,71.0
38,Huskies,Huskies_M1,,2H,706.9101329999999,Foul,Foul,61.0,72.0,64.0,71.0
38,Huskies,Huskies_M1,,2H,875.1386849999999,Foul,Foul,30.0,51.0,33.0,44.0
38,Opponent14,Opponent14_D1,,2H,1291.2567069999996,Foul,Foul,31.0,83.0,32.0,81.0
38,Huskies,Huskies_M1,,2H,1379.5278829999997,Foul,Foul,23.0,88.0,24.0,87.0
38,Opponent14,Opponent14_M5,,2H,1588.8363600000002,Foul,Foul,74.0,47.0,71.0,46.0
38,Huskies,Huskies_M4,,2H,2026.273123,Foul,Foul,32.0,64.0,33.0,61.0
38,Huskies,Huskies_M12,,2H,2470.056797,Foul,Foul,94.0,94.0,89.0,91.0
38,Opponent14,Opponent14_F1,,2H,2654.165092,Foul,Foul,59.0,18.0,62.0,15.0
38,Huskies,Huskies_M2,,2H,2771.9858700000004,Foul,Foul,41.0,17.0,38.0,16.0
